% Model:              2zones_30m.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:32
% Dimension:          1
% Nodes:              101
% Expressions:        117
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9999593400235054       0.9998924594173925       0.9997880660673375       0.9996311636737775       0.9994021527270894       0.9990758058696062       0.9986201287154296       0.9979951287741272       0.9971515291602441       0.996029479928687        0.9945573374782153       0.9926506004406089       0.9902111073337357       0.9871266151182047       0.9832708864569543       0.9785044145630628       0.9726759057152009       0.9656246188500917       0.9571836278217353       0.9471840247057349       0.9354600230468194       0.921854850914775        0.9062272494291          0.8884583189398192       0.8684583893509987       0.8461735406858338       0.8215913721212458       0.7947456182772612       0.7657192442112416       0.7346457160120987       0.7017082393225712       0.667136877253922        0.6312035926793239       0.5942153963677816       0.5565059095734427       0.5184257558473527       0.4803322723102686       0.44257906887931475      0.40550596230432107      0.3694297717290873       0.3346363889663128       0.3013744378273357       0.2698507225983703       0.24022754665214646      0.21262186822704718      0.18710616006365624      0.16371075911688543      0.14242743566556987      0.12321387897094876      0.1059987880629312       0.09068726832753067      0.0771662631779203       0.06530979044183992      0.05498380034281005      0.04605052161641282      0.03837221059737658      0.031814262118404366     0.026247678785137344     0.021550925527852805     0.017611218949100373     0.014325316177912642     0.011599876445716159     0.009351471439749392     0.0075063188244957274    0.005999808322146726     0.004775882505322511     0.003786325939732519     0.002990007313952518     0.002352110322779585     0.0018433807727552818    0.0014394099422969792    0.0011199678131287763    8.683944493805508E-4     6.71053513403683E-4      5.168485970835878E-4     3.968006052114932E-4     3.0368272781077123E-4    2.3170845180380486E-4    1.7626746474634254E-4    1.3370408117545157E-4    1.0113287628133803E-4    7.628645857393919E-5     5.7390684939324745E-5    4.306306443261892E-5     3.223057070933307E-5     2.4063557583816663E-5    1.792292737949201E-5     1.3318124343467572E-5    9.873907877920386E-6     7.304199216850234E-6     5.391589671048272E-6     3.971349162475432E-6     2.9189803267151786E-6    2.1405218391721796E-6    1.5648994342454084E-6    1.1376107244617611E-6    8.147976274932504E-7     5.56026780668806E-7      3.12173096212609E-7      0
% Data
% c (mol/m^3) @ t=800, u1=0.05, u2=0.05
1                         0.9999842852602575       0.9999583819100886       0.9999178023250368       0.9998565101179665       0.9997665008859566       0.9996373030942519       0.9994553939858083       0.9992035285156551       0.9988599837110123       0.9983977266849796       0.997783521840502        0.9969770015362996       0.9959297344424087       0.994584336601967        0.9928736812419471       0.9907202738242242       0.9880358676774837       0.9847214016090403       0.9806673428749012       0.9757545155058452       0.9698554841121014       0.9628365460923847       0.9545603603070814       0.9448892080343194       0.9336888434741506       0.920832848097232        0.9062073584608215       0.8897159941353476       0.8712847749489002       0.8508667888257395       0.8284463567257805       0.8040424424930717       0.7777110745317194       0.7495465833876825       0.7196815130815027       0.6882851312892977       0.6555605396174699       0.6217404646035577       0.5870818865264236       0.5518597305597637       0.516359897928952        0.4808719494904047       0.4456817681762243       0.41106451953076717      0.377278202447175        0.3445580381449685       0.3131118886017959       0.28311683099841095      0.2547169474185616       0.22802232396314145      0.20310919481416778      0.1800211178730641       0.15877103152282232      0.13934401778728642      0.12170058556815118      0.10578028770989133      0.09150549567242589      0.0787851734458633       0.06751851569556624      0.05759834167685465      0.048914164099132275     0.04135487905663318      0.034811047970501635     0.029176764207596496     0.024351115054492115     0.020239263784227655     0.016753186706477945     0.013812106612885712     0.01134266734855105      0.009278894880182005     0.007561988749469504     0.006139984746895629     0.004967325525377182     0.004004371141143051     0.003216876532809018     0.002575458022334743     0.0020550662613179767    0.0016344788018869657    0.0012958217327850693    0.0010241266287417386    8.069264174662373E-4     6.338916482446959E-4     4.965070049259449E-4     3.877866885032031E-4     3.020264397868764E-4     2.345894194813495E-4     1.8172285264585463E-4    1.4040222298644067E-4    1.0819982098941508E-4    8.31745644258836E-5      6.378017749933987E-5     4.8788986671791234E-5    3.722869292509618E-5     2.8329370177127655E-5    2.1477308403084488E-5    1.6170456313696175E-5    1.1965459365051087E-5    8.394733520942467E-6     4.804517371983972E-6     0
% Data
% c (mol/m^3) @ t=900, u1=0.05, u2=0.05
1                         0.999993758484724        0.9999834546437681       0.9999672705089355       0.99994273858048         0.9999065533803384       0.9998543409592362       0.9997803807089497       0.9996772742268847       0.999535556845612        0.9993432488906092       0.9990853458778572       0.9987432498077954       0.9982941475237747       0.9977103468069323       0.9969585864371022       0.9959993427401654       0.9947861619457183       0.9932650546617208       0.9913739954829741       0.9890425766219667       0.9861918688217471       0.9827345449569693       0.9785753209153382       0.9736117638969711       0.9677355096283164       0.9608339168369006       0.9527921696575509       0.9434958168052118       0.9328337111497437       0.9207012860034255       0.9070040766323508       0.8916613692050647       0.8746098367624865       0.8558070050093355       0.835234381766123        0.8129000843417842       0.7888408098319776       0.7631230145851817       0.7358432001155969       0.7071272420235132       0.6771287436829838       0.6460264446512509       0.6140207616748553       0.5813295844876257       0.5481834862342689       0.5148205367502555       0.48148092426797146      0.448401596471265        0.41581112519455443      0.38392498136432046      0.3529413796881439       0.3230378183709764       0.29436840039679246      0.26706198238718515      0.2412211573540597       0.21692204111053223      0.19421480054829554      0.1731248367446059       0.15365451766743884      0.13578534428958183      0.11948042989726236      0.10468717458445093      0.09134002437051783      0.07936321590330218      0.0686734220835837       0.05918222997126748      0.05079839891322135      0.04342986303003119      0.036985457265501516     0.03137635959118329      0.02651725331774053      0.022327222623973648     0.018730401354519286     0.01565639996298259      0.013040538383345603     0.010823913853307844     0.00895333257489209      0.007381132874662409     0.006064925502564258     0.004967274145351894     0.004055336355976288     0.0033004821051035543    0.0026779041974543416    0.002166231978800227     0.0017471571695965805    0.0014050783480301227    0.0011267685914546745    9.010690691401822E-4     7.18609934030875E-4      5.715586257445063E-4     4.5339454961232346E-4    3.5870778818465615E-4    2.830174988650051E-4     2.2260177299286173E-4    1.7432231733547322E-4    1.3540833493097174E-4    1.0312072184909519E-4    7.411904521161532E-5     4.3129223090688E-5       0
% Data
% c (mol/m^3) @ t=1000, u1=0.05, u2=0.05
1                         0.9999974806129905       0.999993316530164        0.9999867626598699       0.9999768007141175       0.9999620559474938       0.999940693376855        0.9999102898464491       0.999867678080948        0.9998087587757516       0.9997282768643504       0.9996195584387051       0.99947420544822         0.9992817463358993       0.99902924225394         0.9987008504934792       0.9982773493054221       0.9977356313956245       0.9970481770257239       0.9961825217707705       0.995100738449793        0.9937589573644093       0.9921069534942646       0.9900878333804846       0.987637857695191        0.9846864375201656       0.9811563426980722       0.9769641588493213       0.9720210253992224       0.9662336799705453       0.9595058246549849       0.9517398170678638       0.9428386740280404       0.9327083587521758       0.9212603044184384       0.9084141088679367       0.8941003182671124       0.8782632030324857       0.8608634184896112       0.8418804367453829       0.8213146360027757       0.7991889396032545       0.7755499095847304       0.7504682181624163       0.7240384444711422       0.6963781719101386       0.6676263919117782       0.6379412510877568       0.6074972085734494       0.5764816971420584       0.5450914036561775       0.5135283003686125       0.4819955676170125       0.450693550210166        0.4198158844116761       0.38954592049155207      0.3600535483383332       0.3314925119027315       0.3039982737603729       0.2776864653799156       0.25265193325476515      0.22896836724110498      0.20668847635278767      0.18584465972653616      0.1664501070182152       0.14850025335159442      0.13197450906727567      0.11683818362715155      0.1030445256495565       0.09053680658400438      0.07925038331150804      0.06911468428614316      0.06005507404945033      0.051994561445155546     0.044855327116373675     0.03856005546016604      0.03303306483056068      0.028201237210901363     0.02399475470616626      0.020347655006421116     0.017198221483920903     0.014489225901963537     0.012168042964316114     0.010186656273350633     0.008501574855581376     0.007073678414848771     0.005868008031262789     0.00485351725561401      0.004002796522992058     0.0032917815056988787    0.0026994532493296907    0.002207534127261487     0.0018001774590064687    0.0014636369858546546    0.0011858783755590136    9.560431700016829E-4     7.635620500495147E-4     5.964637632159294E-4     4.378728580353086E-4     2.584694576640278E-4     0
% Data
% c (mol/m^3) @ t=1100, u1=0.05, u2=0.05
1                         0.9999989605772778       0.999997241011136        0.999994530257737        0.9999904009743459       0.9999842727856015       0.9999753658721096       0.9999626428914508       0.9999447369952621       0.9999198634788201       0.9998857124116377       0.9998393194743446       0.9997769121989586       0.9996937289121393       0.9995838079537931       0.9994397452290924       0.9992524188938566       0.999010681012447        0.9987010173988685       0.9983071785800437       0.9978097869134659       0.9971859273360171       0.9964087319752553       0.9954469718442661       0.9942646719541267       0.9928207692621713       0.9910688357381413       0.9889568912468865       0.9864273326611347       0.9834170063616313       0.9798574507880964       0.975675333730283        0.9707931054001705       0.965129882884956        0.9586025743270574       0.9511272422148989       0.942620694737039        0.9330022826360472       0.9221958669189606       0.9101319107790026       0.8967496378859288       0.8819991895793936       0.8658437062077214       0.8482612535768185       0.8292465147600044       0.8088121707288218       0.78698990052338         0.7638309428531823       0.7394061757022574       0.7138056880495823       0.6871378373356769       0.6595278067788587       0.6311156969527074       0.602054205055213        0.5725059619784802       0.5426406107223624       0.5126317191923568       0.48265362554177893      0.45287831479768187      0.4234724216640061       0.3945944464962091       0.36639226008053394      0.33900095878643083      0.3125411157573298       0.2871174569707409       0.26281797412332697      0.23971347019765804      0.21785751894640326      0.19728680694114342      0.17802181666627143      0.16006780161350692      0.14341599950679354      0.12804502757243022      0.11392240395499184      0.1010061416620365       0.0892463654322728       0.0785869072611379       0.06896684257580613      0.060321935835714637     0.05258597128630631      0.045691951401932815     0.039573151963312556     0.03416402852852655      0.02940097413355176      0.025222932307227587     0.021571872850114162     0.01839314026134212      0.01563568612133424      0.01325219694413718      0.011199127480012413     0.009436644943033722     0.00792847935572038      0.006641652919161079     0.005546013396111581     0.0046133932839357095    0.0038159938900854617    0.0031231129695434017    0.002494299029803611     0.0018647876509910797    0.0011142939113229426    0
