case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
12,0.01,0.03,0.03,0.01,900.0,0.75,0.673469387755102,0.0001970929639678554,0.00254285940900445,0.0023457664450365944,11.901827370749503
12,0.01,0.03,0.03,0.01,900.0,0.75,0.6938775510204082,0.00010657700242109127,0.0019221535185351968,0.0018155765161141056,17.035349632984786
12,0.01,0.03,0.03,0.01,900.0,0.75,0.7142857142857142,5.70800779564817e-05,0.001448793220333755,0.0013917131423772733,24.38176624524865
12,0.01,0.03,0.03,0.01,900.0,0.75,0.7346938775510203,3.0299049613082464e-05,0.001089775119908154,0.0010594760702950716,34.96730256748088
12,0.01,0.03,0.03,0.01,900.0,0.75,0.7551020408163265,1.595050590973277e-05,0.0008187668863683939,0.0008028163804586611,50.331715788217004
12,0.01,0.03,0.03,0.01,900.0,0.75,0.7755102040816326,8.332635421266816e-06,0.0006149986875243485,0.0006066660521030817,72.80601497921229
12,0.01,0.03,0.03,0.01,900.0,0.75,0.7959183673469387,4.322140818984526e-06,0.0004622579726856202,0.00045793583186663566,105.9511351189828
12,0.01,0.03,0.03,0.01,900.0,0.75,0.8163265306122448,2.2271816522730813e-06,0.0003480142040643841,0.00034578702241211103,155.25759508731713
12,0.01,0.03,0.03,0.01,900.0,0.75,0.836734693877551,1.1406961826213313e-06,0.0002626707137096673,0.000261530017527046,229.27208159316032
12,0.01,0.03,0.03,0.01,900.0,0.75,0.8571428571428571,5.809574271607341e-07,0.0001989350566873327,0.00019835409926017195,341.4256338953031
12,0.01,0.03,0.03,0.01,900.0,0.75,0.8775510204081632,2.9434622800266536e-07,0.00015130601241253316,0.0001510116661845305,513.0391993471162
12,0.01,0.03,0.03,0.01,900.0,0.75,0.8979591836734693,1.4839848739959287e-07,0.00011565987369976938,0.00011551147521236978,778.3819016930559
12,0.01,0.03,0.03,0.01,900.0,0.75,0.9183673469387754,7.44220130534802e-08,8.891746983863413e-05,8.884304782558066e-05,1193.7577394473165
12,0.01,0.03,0.03,0.01,900.0,0.75,0.9387755102040816,3.699608928611036e-08,6.879206193843856e-05,6.875506584915245e-05,1858.3912187644673
12,0.01,0.03,0.03,0.01,900.0,0.75,0.9591836734693877,1.7868467206738857e-08,5.358695489121601e-05,5.3569086424009274e-05,2997.7998674637333
12,0.01,0.03,0.03,0.01,900.0,0.75,0.9795918367346939,7.430097540740684e-09,4.204753349767998e-05,4.204010340013924e-05,5657.320896362363
12,0.01,0.03,0.03,0.01,900.0,0.75,1.0,0.0,3.324496719869785e-05,3.324496719869785e-05,33244967.19869785
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.0,1.0,0.9548214673995972,0.04517853260040283,0.04517853260035765
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.02040816326530612,0.9649800686418739,0.9336261749267578,0.0313538937151161,0.03249175266304879
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.04081632653061224,0.9227242514818489,0.9064135551452637,0.016310696336585218,0.01767667459739286
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.061224489795918366,0.8737874263474344,0.8730376958847046,0.0007497304627298584,0.0008580238626950595
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.08163265306122448,0.8192046125993583,0.8338133096694946,0.014608697070136345,0.017832781756153354
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.1020408163265306,0.7605198050277832,0.7894893884658813,0.02896958343809819,0.03809181989284525
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.12244897959183673,0.6997976523328638,0.7411421537399292,0.04134450140706536,0.05908065177009263
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.14285714285714285,0.6396214578588745,0.6900349259376526,0.05041346807877811,0.07881766232086367
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.16326530612244897,0.5830825608305221,0.6374625563621521,0.05437999553162998,0.0932629428225049
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.17500000000000002,0.553613182309235,0.6070447564125061,0.05343157410327115,0.09651427352271581
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.17954545454545456,0.5427280592410263,0.595285177230835,0.052557117989808666,0.09683877053124895
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.18367346938775508,0.5337661486720724,0.5846309065818787,0.05086475790980627,0.0952940871882839
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.1840909090909091,0.5328714443241026,0.5835552215576172,0.05068377723351458,0.09511445541561546
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.18863636363636366,0.5231291080906552,0.5718648433685303,0.048735735277875114,0.09316196427237679
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.1931818181818182,0.5143489480496787,0.5602257251739502,0.04587677712427152,0.0891938776158463
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.19772727272727275,0.505981149234047,0.5486462116241455,0.042665062390098485,0.08432144647009168
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.20227272727272727,0.49796289378404274,0.537135899066925,0.03917300528288231,0.07866651465760068
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.2040816326530612,0.4949110593831172,0.5325766205787659,0.03766556119564868,0.0761057173434776
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.20681818181818182,0.4902941816996657,0.5257025957107544,0.035408414011088685,0.07221871140356755
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.21136363636363636,0.48258722149377725,0.5143544673919678,0.03176724589819052,0.06582695206846524
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.2159090909090909,0.4747910156710286,0.5030984878540039,0.028307472182975302,0.059620909513016684
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.22045454545454546,0.4669836740582564,0.49194207787513733,0.024958403816880914,0.05344598795056355
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.22448979591836732,0.45996369401846415,0.4821268618106842,0.02216316779222005,0.048184602568397884
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.225,0.45907611033527196,0.48089227080345154,0.02181616046817958,0.04752188139827033
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.24489795918367346,0.4240750769681865,0.4339020848274231,0.00982700785923657,0.023172802159157787
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.26530612244897955,0.3876125208167319,0.38833069801330566,0.0007181771965737438,0.0018528224915403447
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.2857142857142857,0.35100231684871125,0.3456829786300659,0.005319338218645331,0.015154709707864731
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3061224489795918,0.314713436506133,0.30610391497612,0.008609521530012987,0.027356701466471556
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.32653061224489793,0.2792354482529581,0.26964271068573,0.009592737567228116,0.034353580919653674
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3469387755102041,0.2450524193498313,0.2362789511680603,0.008773468181770994,0.035802414050890824
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.36734693877551017,0.21261538768860386,0.20594197511672974,0.006673412571874121,0.03138725115049811
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.375,0.20100172607591374,0.19532552361488342,0.005676202461030316,0.028239570733130447
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3795454545454546,0.1941868912258797,0.18921220302581787,0.004974688200061833,0.025618043363440115
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3840909090909091,0.18760308416760701,0.18323948979377747,0.004363594373829549,0.023259715548747575
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3877551020408163,0.1823164224636583,0.17852744460105896,0.003788977862599352,0.020782427668214244
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.38863636363636367,0.18104494686397438,0.1774073988199234,0.0036375480440509755,0.020091961178921525
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.3931818181818182,0.17467695284645152,0.17171259224414825,0.002964360602303262,0.01697053076539577
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.39772727272727276,0.16839044880868984,0.1661548912525177,0.0022355575561721353,0.013276035380716276
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4022727272727273,0.16224594998144667,0.16073235869407654,0.0015135912873701363,0.009328992726991897
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.40681818181818186,0.15624345636472187,0.15544292330741882,0.0008005330573030434,0.005123626140407578
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4081632653061224,0.15446720825365037,0.1539033204317093,0.0005638878219410837,0.003650534170407701
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4113636363636364,0.15032908211955082,0.15028530359268188,4.377852686893169e-05,0.00029121794832635996
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.41590909090909095,0.1446203197413382,0.14525751769542694,0.0006371979540887307,0.004406005706694536
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4204545454545455,0.1389416325848755,0.14035794138908386,0.0014163088042083716,0.010193552341721587
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.42500000000000004,0.13353362242416172,0.1355845332145691,0.0020509107904073676,0.015358759488134088
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.42857142857142855,0.12928447158360096,0.13192182779312134,0.0026373562095203806,0.020399636377014942
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.44897959183673464,0.10688353539216276,0.1124233528971672,0.0055398175050044435,0.05183041040536932
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4693877551020408,0.08728002460828062,0.09523900598287582,0.007958981374595206,0.09118903678389792
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.4897959183673469,0.07039841920116141,0.08019471168518066,0.009796292484019253,0.13915500653342058
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5102040816326531,0.056096264022556006,0.06711430102586746,0.011018037003311457,0.19641302669790542
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5306122448979591,0.04414915192884249,0.05582096800208092,0.01167181607323843,0.26437237326293694
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5510204081632653,0.03425820759660074,0.04614052176475525,0.01188231416815451,0.34684576343645845
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5714285714285714,0.02604443573613633,0.037902917712926865,0.011858481976790534,0.4553172929710173
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.575,0.02475774112166083,0.036597397178411484,0.011839656056750653,0.47822036744352997
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5795454545454545,0.023120129794146557,0.0349910594522953,0.011870929658148746,0.5134456321538785
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5840909090909091,0.02156038453578151,0.033445119857788086,0.011884735322006575,0.551230211211284
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5886363636363636,0.020009291062877535,0.03195774182677269,0.011948450763895155,0.5971451325162394
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5918367346938775,0.018927655455318035,0.030944691970944405,0.01201703651562637,0.6348930295862446
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5931818181818181,0.018476319106707922,0.030527224764227867,0.012050905657519945,0.6522351983243551
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.5977272727272727,0.016951113514853035,0.029151935130357742,0.012200821615504707,0.7197652003270608
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6022727272727273,0.015489235214034603,0.027830246835947037,0.012341011621912434,0.7967476412220565
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6068181818181818,0.014090684204252699,0.026560552418231964,0.012469868213979265,0.8849725132105913
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6113636363636363,0.012767123522799385,0.025341156870126724,0.012574033347327339,0.9848759843114148
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6122448979591836,0.012544439015400977,0.025110475718975067,0.01256603670357409,1.0017216941423108
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6159090909090909,0.011618540274112783,0.02417067065834999,0.012552130384237208,1.080353477030518
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6204545454545455,0.01049084989076608,0.023047413676977158,0.012556563786211077,1.1969062483742434
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.625,0.009551195295478765,0.02196987345814705,0.012418678162668284,1.3002224095707342
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6326530612244897,0.008070567507043405,0.020254990085959435,0.01218442257891603,1.509735538024137
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6530612244897959,0.005125518662415257,0.01624365523457527,0.011118136572160014,2.169172975901668
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.673469387755102,0.0032153924566266645,0.012953816913068295,0.00973842445644163,3.0286892143890034
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.6938775510204082,0.001993704422102495,0.010275015607476234,0.00828131118537374,4.153730658071577
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.7142857142857142,0.001222568436461419,0.008108945563435555,0.006886377126974135,5.632712996642735
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.7346938775510203,0.0007418452035729974,0.006369293201714754,0.005627447998141757,7.585744254262436
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.7551020408163265,0.0004456671335192458,0.004981173202395439,0.004535506068876194,10.176891490481516
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.7755102040816326,0.00026520543073952854,0.0038803936913609505,0.003615188260621422,13.6316524020974
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.7959183673469387,0.00015639907262579548,0.0030125482007861137,0.0028561491281603184,18.261931237483
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.8163265306122448,9.14449463383189e-05,0.00233204523101449,0.0022406002846761712,24.50217699165621
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.836734693877551,5.303230276385681e-05,0.001801066566258669,0.001748034263494812,32.96168824342405
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.8571428571428571,3.05169494870887e-05,0.0013885980006307364,0.0013580810511436476,44.50251514214151
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.8775510204081632,1.7429668210674637e-05,0.0010694339871406555,0.0010520043189299808,60.357101802350364
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.8979591836734693,9.880724073658206e-06,0.0008232782129198313,0.0008133974888461731,82.32163963499731
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.9183673469387754,5.5533943045000355e-06,0.0006339381216093898,0.0006283847273048898,113.15325001187942
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.9387755102040816,3.076730341401483e-06,0.0004885961534455419,0.0004855194231041404,157.80364589226087
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.9591836734693877,1.6366837859533058e-06,0.00037717793020419776,0.00037554124641824444,229.45239647932948
12,0.01,0.03,0.03,0.01,1200.0,1.0,0.9795918367346939,7.308906222640743e-07,0.00029182626167312264,0.00029109537105085855,398.27432985089615
12,0.01,0.03,0.03,0.01,1200.0,1.0,1.0,0.0,0.00022644302225671709,0.00022644302225671709,226443022.2567171
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.0,1.0,0.7900689244270325,0.20993107557296753,0.2099310755727576
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.02040816326530612,0.697477614443747,0.6139010190963745,0.0835765953473725,0.11982692149038612
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.04081632653061224,0.40913889693851874,0.4256990849971771,0.016560188058658387,0.04047571175103014
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.061224489795918366,0.19749775404329262,0.2719983458518982,0.07450059180860558,0.37722247611938614
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.08163265306122448,0.077673920557712,0.1667885035276413,0.0891145829699293,1.1472909095990533
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.1020408163265306,0.025058242453189532,0.10107418894767761,0.07601594649448808,3.0335705560139488
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.12244897959183673,0.00677300143552232,0.0614713653922081,0.05469836395668578,8.07594158503107
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.14285714285714285,0.0015770535363821415,0.03775152191519737,0.03617446837881523,22.938009091856003
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.16326530612244897,0.000325216985370758,0.02344360016286373,0.023118383177492974,71.08602608824762
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.17500000000000002,0.0001269832717054538,0.017911681905388832,0.017784698633683378,140.05544395548995
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.17954545454545456,8.166701472847212e-05,0.01615247130393982,0.016070804289211347,196.78451754186574
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.18367346938775508,6.100123453624797e-05,0.014710868708789349,0.0146498674742531,240.15689756886812
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.1840909090909091,5.9167807889142545e-05,0.01457278337329626,0.014513615565407118,245.29580929048743
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.18863636363636366,3.920382884288526e-05,0.013153430074453354,0.013114226245610469,334.5139058650018
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.1931818181818182,2.7299416355475566e-05,0.011877456679940224,0.011850157263584748,434.08095891863087
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.19772727272727275,1.8849103821857624e-05,0.010729674249887466,0.01071082514606561,568.2405210907004
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.20227272727272727,1.2822338987011521e-05,0.00969666987657547,0.009683847537588459,755.2324729649798
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.2040816326530612,1.1388405636941139e-05,0.00931475032120943,0.009303361915572489,816.9151499556324
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.20681818181818182,9.219121850937185e-06,0.008766436949372292,0.008757217827521355,949.8970747126041
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.21136363636363636,6.196336294907852e-06,0.007928349077701569,0.00792215274140666,1278.5218693496693
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.2159090909090909,4.527891092316855e-06,0.0071729146875441074,0.0071683867964517905,1583.1620211566997
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.22045454545454546,2.9501558212920035e-06,0.006491667125374079,0.006488716969552786,2199.4481522887627
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.22448979591836732,2.2742671257525054e-06,0.005942916497588158,0.0059406422304624056,2612.111634153417
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.225,2.188809934362448e-06,0.0058770389296114445,0.005874850119677082,2684.0372676538623
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.24489795918367346,4.3247536361563316e-07,0.0038159782998263836,0.003815545824462768,8822.553428269817
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.26530612244897955,7.900572753417156e-08,0.002463925862684846,0.0024638468569573115,31185.279201592824
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.2857142857142857,1.396075417273393e-08,0.0015990782994776964,0.0015990643387235237,114531.76434278974
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3061224489795918,2.398968194160678e-09,0.0010430117836222053,0.001043009384654011,434593.00302051485
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.32653061224489793,4.025394176832874e-10,0.0006838854751549661,0.0006838850726155484,1694716.9040925927
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3469387755102041,6.617173649013222e-11,0.00045097756083123386,0.00045097749465949737,6713798.365563286
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.36734693877551017,1.0683819304545141e-11,0.00029929145239293575,0.00029929144170911647,25615890.994881157
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.375,5.433931516983233e-12,0.00025710079353302717,0.00025710078809909566,39960137.502309956
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3795454545454546,3.3543732598515267e-12,0.00023503047123085707,0.00023503046787648382,53975728.273808524
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3840909090909091,2.382167288649665e-12,0.00021493648819159716,0.00021493648580942986,63549927.44762888
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3877551020408163,1.6976348454114854e-12,0.00020005274564027786,0.00020005274394264302,74158570.52815013
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.38863636363636367,1.533000460328876e-12,0.00019663735292851925,0.0001966373513955188,77630207.52471086
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.3931818181818182,1.0362962661318268e-12,0.00017996775568462908,0.00017996775464833282,88379946.29838502
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.39772727272727276,6.906474865592265e-13,0.00016477923782076687,0.00016477923713011938,97465165.52984971
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4022727272727273,4.4768449653936413e-13,0.00015093553520273417,0.00015093553475504967,104259964.8720805
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.40681818181818186,3.074072960722336e-13,0.00013831446995027363,0.00013831446964286635,105792946.12963867
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4081632653061224,2.65896695934004e-13,0.00013479763583745807,0.00013479763557156137,106483914.52835333
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4113636363636364,1.9218178503562773e-13,0.00012680473446380347,0.0001268047342716217,106363589.73378561
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.41590909090909095,1.354102160035718e-13,0.00011630431981757283,0.00011630431968216262,102433744.24754758
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4204545454545455,8.202419342515474e-14,0.00010672287316992879,0.0001067228730879046,98632612.59443066
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.42500000000000004,5.910808892948146e-14,9.79761898634024e-05,9.797618980429431e-05,92508206.50735098
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.42857142857142855,4.110257825430985e-14,9.164051152765751e-05,9.164051148655493e-05,88022557.43157898
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.44897959183673464,6.276603050509914e-15,6.291187310125679e-05,6.291187309498018e-05,62519463.24128369
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4693877551020408,9.47513653594805e-16,4.3647040001815185e-05,4.3647040000867674e-05,43605722.982966445
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.4897959183673469,1.4146952697855165e-16,3.0623446946265176e-05,3.062344694612371e-05,30619115.27436934
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5102040816326531,2.13017266257582e-17,2.174101973650977e-05,2.174101973648847e-05,21740556.625094548
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5306122448979591,3.2451114086849355e-18,1.5625328160240315e-05,1.562532816023707e-05,15625277.454470938
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5510204081632653,4.913574365800117e-19,1.137220624514157e-05,1.1372206245141078e-05,11372200.657325717
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5714285714285714,7.397766455107975e-20,8.383292879443616e-06,8.383292879443541e-06,8383292.259267159
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.575,5.640485953687312e-20,7.958193236845545e-06,7.95819323684549e-06,7958192.787964744
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5795454545454545,3.403947133697379e-20,7.452430054399883e-06,7.4524300543998495e-06,7452429.800723079
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5840909090909091,2.3894912413952022e-20,6.9832826739002485e-06,6.983282673900225e-06,6983282.507035301
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5886363636363636,1.5108223410583672e-20,6.547838893311564e-06,6.547838893311549e-06,6547838.794385337
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5918367346938775,1.1078862477988185e-20,6.260053396545118e-06,6.260053396545107e-06,6260053.327190837
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5931818181818181,1.0058476803342636e-20,6.143494829302654e-06,6.1434948293026435e-06,6143494.767508443
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.5977272727272727,6.610276937299003e-21,5.767782113252906e-06,5.767782113252899e-06,5767782.075126262
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6022727272727273,4.2103009375367346e-21,5.418507498688996e-06,5.418507498688992e-06,5418507.475875445
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6068181818181818,2.8585488040559477e-21,5.093631898489548e-06,5.093631898489545e-06,5093631.88392915
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6113636363636363,1.7535121151479085e-21,4.791272658621892e-06,4.791272658621891e-06,4791272.650220336
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6122448979591836,1.6508796758976355e-21,4.735100901598344e-06,4.735100901598342e-06,4735100.893781261
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6159090909090909,1.2241447969096222e-21,4.509703103394713e-06,4.509703103394712e-06,4509703.097874183
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6204545454545455,7.270037598676297e-22,4.2473857320146635e-06,4.247385732014663e-06,4247385.728926797
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.625,5.198992535923833e-22,4.002829882665537e-06,4.0028298826655365e-06,4002829.8805844686
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6326530612244897,2.4483664177204934e-22,3.6276244372857036e-06,3.627624437285703e-06,3627624.4363975283
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6530612244897959,3.6147340691293946e-23,2.814335175571614e-06,2.814335175571614e-06,2814335.1754698833
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.673469387755102,5.313717232522675e-24,2.210439561167732e-06,2.210439561167732e-06,2210439.5611559865
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.6938775510204082,7.778795186784273e-25,1.757114546308003e-06,1.757114546308003e-06,1757114.546306636
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.7142857142857142,1.1341624902290234e-25,1.4131437637843192e-06,1.4131437637843192e-06,1413143.7637841587
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.7346938775510203,1.6471490931421464e-26,1.149407466982666e-06,1.149407466982666e-06,1149407.4669826468
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.7551020408163265,2.382976982145201e-27,9.451245546188147e-07,9.451245546188147e-07,945124.5546188124
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.7755102040816326,3.434472168228202e-28,7.853193437767914e-07,7.853193437767914e-07,785319.343776791
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.7959183673469387,4.9313595889459593e-29,6.591159831259574e-07,6.591159831259574e-07,659115.9831259574
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.8163265306122448,7.054112586559768e-30,5.585348503700516e-07,5.585348503700516e-07,558534.8503700516
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.836734693877551,1.005260199459588e-30,4.776668447448174e-07,4.776668447448174e-07,477666.84474481735
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.8571428571428571,1.427100064869332e-31,4.1210381596101797e-07,4.1210381596101797e-07,412103.815961018
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.8775510204081632,2.0180722614642967e-32,3.5851900292982464e-07,3.5851900292982464e-07,358519.00292982464
13,0.01,0.03,0.03,0.03,100.0,0.08333333333333333,0.8979591836734693,2.842349442925689e-33,3.143917410852737e-07,3.143917410852737e-07,314391.7410852737
