case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6326530612244897,0.019948178882427538,0.07627235352993011,0.05632417464750258,2.823524642356969
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6530612244897959,0.011109102070977307,0.06302940845489502,0.051920306383917716,4.673672637763102
51,0.03,0.05,0.05,0.01,900.0,0.75,0.673469387755102,0.00605929879427797,0.05195344612002373,0.04589414732574576,7.574168047548869
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6938775510204082,0.003240800613255032,0.04274486377835274,0.039504063165097705,12.189599999251595
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7142857142857142,0.0017015594751855444,0.03512556105852127,0.03342400158333573,19.643157968397134
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7346938775510203,0.000877907467678656,0.028844352811574936,0.02796644534389628,31.855800687045924
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7551020408163265,0.0004455188400727313,0.023680416867136955,0.023234898027064223,52.152447629641564
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7755102040816326,0.00022257586910638888,0.019443247467279434,0.019220671598173044,86.3555945619162
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7959183673469387,0.0001095560438478229,0.015970906242728233,0.015861350198880412,144.7784120074102
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8163265306122448,5.317008873813345e-05,0.013127299025654793,0.01307412893691666,245.89254976449527
51,0.03,0.05,0.05,0.01,900.0,0.75,0.836734693877551,2.546095292922275e-05,0.010799085721373558,0.010773624768444335,423.14301335265105
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8571428571428571,1.2037601704483385e-05,0.008892552927136421,0.008880515325431939,737.7312196991188
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8775510204081632,5.62241332035561e-06,0.007330612745136023,0.007324990331815667,1302.8193787313012
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8979591836734693,2.595649043344824e-06,0.0060500879772007465,0.006047492328157402,2329.8565781866505
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9183673469387754,1.1846641031412345e-06,0.004999347031116486,0.004998162367013345,4219.050897810965
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9387755102040816,5.336402950185369e-07,0.004136340226978064,0.004135806586683045,7750.1621881405945
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9591836734693877,2.3397817436320815e-07,0.003426723647862673,0.0034264896696883096,14644.421577320963
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9795918367346939,8.996505572671163e-08,0.0028426123317331076,0.002842522366677381,31595.498365650965
51,0.03,0.05,0.05,0.01,900.0,0.75,1.0,0.0,0.0023612305521965027,0.0023612305521965027,2361230552.1965027
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.0,1.0,0.9929165840148926,0.007083415985107422,0.007083415985100338
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.02040816326530612,0.9992570292445445,0.9877789616584778,0.011478067586066731,0.011486601795268692
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.04081632653061224,0.997941835382488,0.9808008074760437,0.01714102790644434,0.01717637972343088
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.061224489795918366,0.9958068167766392,0.9720813632011414,0.023725453575497824,0.02382535766552766
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.08163265306122448,0.9925596433461694,0.9618754386901855,0.03068420465598387,0.030914217459525908
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1020408163265306,0.987889038808123,0.9505046010017395,0.03738443780638345,0.03784274988155503
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.12244897959183673,0.9815197368691856,0.9382763504981995,0.043243386370986125,0.044057582080700874
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.14285714285714285,0.9733126678874946,0.9254300594329834,0.0478826084545112,0.049195505241278505
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.16326530612244897,0.9634324960602049,0.9121134281158447,0.05131906794436014,0.053266905729428445
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.17500000000000002,0.9572414734102982,0.9042679667472839,0.05297350666301426,0.05533975296142765
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.17954545454545456,0.9548048177999866,0.9011918902397156,0.05361292756027103,0.05615066719473316
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.18367346938775508,0.9526118772933011,0.8983802199363708,0.05423165735693025,0.05692943647833173
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1840909090909091,0.9523903687767494,0.898094892501831,0.054295476274918375,0.05700968642154424
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.18863636363636366,0.9499783871520762,0.8949756026268005,0.05500278452527563,0.05789898514439853
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1931818181818182,0.9476734556743645,0.891833484172821,0.055839971501543406,0.058923219983774644
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.19772727272727275,0.9454144028310648,0.8886674046516418,0.05674699817942297,0.06002341196562352
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.20227272727272727,0.9431767272520282,0.8854762315750122,0.05770049567701596,0.061176759359899385
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2040816326530612,0.9422947309839039,0.8841994404792786,0.05809529050462536,0.06165299305441631
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.20681818181818182,0.9409604289372543,0.8822587728500366,0.05870165608721767,0.06238482967180086
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.21136363636363636,0.9386891591512101,0.8790132403373718,0.05967591881383827,0.06357367423709824
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2159090909090909,0.9362896225988683,0.8757386803627014,0.06055094223616686,0.06467116667172958
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.22045454545454546,0.933870476341055,0.8724325299263,0.061437946414754974,0.06578850918963165
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.22448979591836732,0.9315661893633626,0.8694697618484497,0.062096427514912844,0.06665809496293895
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.225,0.9312748427339992,0.8690933585166931,0.06218148421730607,0.06677028237409421
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.24489795918367346,0.9189856185296866,0.8540367484092712,0.06494887012041539,0.0706745228769286
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.26530612244897955,0.9042986409764353,0.8377041220664978,0.0665945189099375,0.07364217515350575
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2857142857142857,0.8872428525534564,0.8202467560768127,0.06699609647664362,0.0755104380765148
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3061224489795918,0.8675584900645436,0.8014240264892578,0.06613446357528574,0.0762305531357192
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.32653061224489793,0.8450026959569233,0.780988872051239,0.06401382390568433,0.07575576292465684
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3469387755102041,0.8193672438793725,0.7587018013000488,0.060665442579323714,0.07403937981706876
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.36734693877551017,0.7904990479527861,0.7343449592590332,0.056154088693752935,0.07103625088367696
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.375,0.778796650320063,0.7246388792991638,0.05415777102089914,0.0695403235216437
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3795454545454546,0.7717204536115312,0.7187208533287048,0.052999600282826353,0.0686772004483331
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3840909090909091,0.7643183355162958,0.7126867175102234,0.05163161800607241,0.0675525047703164
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3877551020408163,0.7583221294445702,0.7077373266220093,0.05058480282256095,0.06670622003283072
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.38863636363636367,0.7568800039336488,0.706535816192627,0.050344187741021895,0.06651541523003263
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3931818181818182,0.7491905109318406,0.700266420841217,0.048924090090623595,0.06530260244447927
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.39772727272727276,0.7413933773218203,0.6938779950141907,0.04751538230762964,0.0640892996363256
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4022727272727273,0.7334200804332812,0.6873704791069031,0.04604960132637814,0.06278748367390038
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.40681818181818186,0.7252706202662232,0.680742621421814,0.04452799884440928,0.061395012565107224
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4081632653061224,0.7228590453188287,0.6787581443786621,0.04410090094016661,0.06100899093080337
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4113636363636364,0.7170184008805023,0.6739946007728577,0.043023800107644616,0.06000376009144419
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.41590909090909095,0.7085264099845675,0.667126476764679,0.04139993321988855,0.05843103748346072
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4204545454545455,0.7000014903324232,0.660137951374054,0.03986353895836925,0.05694779155310303
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.42500000000000004,0.6911802118743927,0.6530311107635498,0.03814910111084291,0.055194145398538265
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.42857142857142855,0.6842492073716546,0.647363543510437,0.03688566386121761,0.05390676885523815
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.44897959183673464,0.642761103708988,0.6136088371276855,0.029152266581302433,0.04535474597488378
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4693877551020408,0.5987949611672735,0.5776659846305847,0.02112897653668877,0.0352858288845071
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4897959183673469,0.5528705880299242,0.5398322939872742,0.01303829404265,0.023582904073603424
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5102040816326531,0.5055831304748318,0.5005311965942383,0.005051933880593551,0.009992291229810024
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5306122448979591,0.45749841258883334,0.4602956175804138,0.002797204991580482,0.006114130485712296
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5510204081632653,0.40874803705807766,0.41974273324012756,0.010994696182049901,0.026898468457870056
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5714285714285714,0.35766779006722227,0.37953075766563416,0.021862967598411887,0.06112646485231925
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.575,0.34793772775885734,0.37257838249206543,0.02464065473320809,0.07081915172537653
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5795454545454545,0.3355540120936656,0.36377912759780884,0.02822511550414325,0.08411496953337115
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5840909090909091,0.32154335379441445,0.3550427556037903,0.03349940180937583,0.10418315730665109
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5886363636363636,0.30735192409137935,0.34637415409088135,0.039022229999502,0.12696269956576967
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5918367346938775,0.29591192885264295,0.3403160870075226,0.044404158154879636,0.1500586959332815
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5931818181818181,0.29065196866307363,0.33778098225593567,0.047129013592862035,0.16214930113661905
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5977272727272727,0.27287693078108055,0.32926949858665466,0.05639256780557411,0.20665934508992703
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6022727272727273,0.2544107051168281,0.3208455741405487,0.06643486902372059,0.2611323646658338
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6068181818181818,0.2352532916703173,0.3125156760215759,0.07726238435125862,0.3284221181449197
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6113636363636363,0.21686192616211813,0.3042846918106079,0.08742276564848978,0.40312639104170156
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6122448979591836,0.2136427987533704,0.3027001917362213,0.08905739298285092,0.41685183634596584
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6159090909090909,0.20025800584331285,0.29615679383277893,0.09589878798946608,0.478876175687183
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6204545454545455,0.18388657764378014,0.28813913464546204,0.1042525570016819,0.5669394598395868
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.625,0.16960757851770436,0.2802351713180542,0.11062759280034984,0.6522561890602654
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6326530612244897,0.14678683731605568,0.2671964466571808,0.1204096093411251,0.8203024981118949
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6530612244897959,0.09850975102400807,0.23419766128063202,0.13568791025662397,1.37740587956798
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.673469387755102,0.06464679336881406,0.20396529138088226,0.1393184980120682,2.155072057713555
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6938775510204082,0.041527949021193784,0.17662951350212097,0.1351015644809272,3.253268405061971
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7142857142857142,0.026138509164363145,0.15220506489276886,0.12606655572840572,4.823020124478253
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7346938775510203,0.016134773665291025,0.13060986995697021,0.1144750962916792,7.094930406792258
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7551020408163265,0.009775920256071621,0.11168933659791946,0.10191341634184785,10.424943500140214
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7755102040816326,0.005818541202503294,0.09524120390415192,0.08942266270164863,15.368570845181608
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7959183673469387,0.003404559262554137,0.08103567361831665,0.07763111435576252,22.802103986499773
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8163265306122448,0.0019597814067450624,0.06883320957422256,0.0668734281674775,34.122901617085205
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.836734693877551,0.0011105696076919329,0.05839736759662628,0.05728679798893435,51.58325740284638
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8571428571428571,0.0006199371702286895,0.04950334504246712,0.04888340787223843,78.8521968691659
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8775510204081632,0.00034108081487341024,0.04194336757063866,0.041602286755765244,121.9719339806131
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8979591836734693,0.00018502973605529814,0.03553038835525513,0.03534535861919983,191.02528697123148
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9183673469387754,9.893470610446907e-05,0.03009790927171707,0.029998974565612603,303.21992598548354
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9387755102040816,5.194157981236561e-05,0.02550046518445015,0.025448523604637785,489.9451115392182
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9591836734693877,2.621029694454276e-05,0.021611804142594337,0.021585593845649793,823.5539287390712
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9795918367346939,1.1228510776402956e-05,0.01832335814833641,0.018312129637560008,1630.8599039850928
51,0.03,0.05,0.05,0.01,1200.0,1.0,1.0,0.0,0.015542450360953808,0.015542450360953808,15542450360.953808
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.0,1.0,0.846817672252655,0.15318232774734497,0.1531823277471918
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.02040816326530612,0.8218789639742281,0.6869363188743591,0.13494264509986897,0.16418797781024144
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.04081632653061224,0.5820774047545835,0.5117224454879761,0.0703549592666074,0.12086873445319479
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.061224489795918366,0.344780799344026,0.35924065113067627,0.014459851786650268,0.04193926057982172
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.08163265306122448,0.16783397871843422,0.24319960176944733,0.0753656230510131,0.4490486588356508
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1020408163265306,0.06711440543927882,0.16118888556957245,0.09407448013029363,1.4017032485522796
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.12244897959183673,0.022396291403646223,0.10555745661258698,0.08316116520894075,3.7131667786608884
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.14285714285714285,0.0063948285718779755,0.0686902180314064,0.06229538945952843,9.741526101847098
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.16326530612244897,0.0016053046163938167,0.044581424444913864,0.042976119828520044,26.771317644554593
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.17500000000000002,0.0006974152613495998,0.03476358950138092,0.03406617424003132,48.84632740221657
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.17954545454545456,0.00047399153347772775,0.03157256171107292,0.031098570177595194,65.60996962078967
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.18367346938775508,0.00036396707250374734,0.028930876404047012,0.028566909331543267,78.48761992820525
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1840909090909091,0.0003540031988461562,0.028676461428403854,0.028322458229557698,80.00622096598606
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.18863636363636366,0.0002455076856857285,0.02604820393025875,0.02580269624457302,105.09934166583854
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1931818181818182,0.00017765147703726535,0.023663321509957314,0.02348567003292005,132.20081415812112
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.19772727272727275,0.00012721211317964375,0.021499287337064743,0.0213720752238851,168.00345911792905
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.20227272727272727,9.027851383570667e-05,0.019535686820745468,0.019445408306909762,215.39353347025573
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2040816326530612,8.09551918114224e-05,0.01880587451159954,0.01872491931978812,231.29979275580357
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.20681818181818182,6.685067900545361e-05,0.01775406114757061,0.017687210468565157,264.57786917234426
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.21136363636363636,4.692761780836528e-05,0.016137458384037018,0.016090530766228652,342.87976195716044
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2159090909090909,3.5182361755327926e-05,0.01467058714479208,0.014635404783036751,415.9869786124697
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.22045454545454546,2.403189584897997e-05,0.013339411467313766,0.013315379571464786,554.0711020499389
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.22448979591836732,1.8885264736791482e-05,0.012261263094842434,0.012242377830105643,648.2502285501631
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.225,1.823454126283657e-05,0.012131456285715103,0.012113221744452266,664.3008401225385
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.24489795918367346,4.187065848802054e-06,0.008026973344385624,0.008022786278536823,1916.0874588931372
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.26530612244897955,8.906788098455509e-07,0.005281228572130203,0.005280337893320357,5928.435600483634
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2857142857142857,1.8313435756066408e-07,0.0034948275424540043,0.0034946444080964437,19082.30313711449
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3061224489795918,3.660640381466934e-08,0.002327718073502183,0.002327681467098368,63584.99168317471
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.32653061224489793,7.145485136405946e-09,0.0015613961732015014,0.001561389027716365,218483.49194239092
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3469387755102041,1.3668372222154809e-09,0.0010553825413808227,0.0010553811745436005,771569.2754977113
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.36734693877551017,2.5692534560374476e-10,0.0007191456388682127,0.0007191453819428671,2788191.987334594
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.375,1.382399934757501e-10,0.0006241418304853141,0.0006241416922453207,4482488.6633883715
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3795454545454546,8.924071556290024e-11,0.0005740962806157768,0.0005740961913750613,6361831.106878808
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3840909090909091,6.49385185525407e-11,0.0005282882484607399,0.0005282881835222213,8011829.733500522
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3877551020408163,4.756006879849412e-11,0.0004941915976814926,0.0004941915501214237,10176912.066828638
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.38863636363636367,4.3380441642457364e-11,0.00048634488484822214,0.0004863448414677805,10958539.921389826
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3931818181818182,3.029426869703895e-11,0.0004479266644921154,0.00044792663419784666,14313375.990161074
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.39772727272727276,2.083891173647666e-11,0.0004127245338167995,0.00041272451297788776,18898584.23158195
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4022727272727273,1.4043674637726631e-11,0.000380455021513626,0.00038045500746995134,25290031.63335131
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.40681818181818186,9.90855740078869e-12,0.0003508649824652821,0.00035086497255672466,32164195.472020626
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4081632653061224,8.684900259245914e-12,0.00034258593223057687,0.00034258592354567663,35373201.00107578
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4113636363636364,6.4729142595114326e-12,0.0003237187338527292,0.00032371872737981493,43318940.39434344
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.41590909090909095,4.6693773414422246e-12,0.000298807630315423,0.00029880762564604566,52705545.538803816
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4204545454545455,2.967730762127342e-12,0.00027593629783950746,0.0002759362948717767,69545115.68820018
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.42500000000000004,2.183097231601229e-12,0.00025493031716905534,0.0002549303149859581,80088761.4914979
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.42857142857142855,1.5665994576164342e-12,0.00023962950217537582,0.00023962950060877635,93364587.87820247
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.44897959183673464,2.7943369215031197e-13,0.00016914992011152208,0.00016914991983208838,132206866.8895239
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4693877551020408,4.932637911726926e-14,0.00012050809891661629,0.00012050809886728992,114843294.9609688
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4897959183673469,8.622282443244932e-15,8.66567570483312e-05,8.665675703970892e-05,85915965.32033297
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5102040816326531,1.5171338141872616e-15,6.290017336141318e-05,6.290017335989604e-05,62804889.93767528
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5306122448979591,2.69408955346674e-16,4.6086857764748856e-05,4.6086857764479446e-05,46074444.896411724
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5510204081632653,4.7575169467504814e-17,3.4086653613485396e-05,3.408665361343782e-05,34085032.01226354
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5714285714285714,8.357636673646986e-18,2.5449069653404877e-05,2.5449069653396518e-05,25448856.96109628
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.575,6.4831219068113396e-18,2.420370583422482e-05,2.420370583421834e-05,24203548.919660117
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5795454545454545,4.0973758399296126e-18,2.2715939849149436e-05,2.271593984914534e-05,22715846.773783587
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5840909090909091,2.946305984803961e-18,2.1329486116883345e-05,2.1329486116880397e-05,21329423.273872953
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5886363636363636,1.9324223754290235e-18,2.0036975911352783e-05,2.0036975911350852e-05,20036937.19152509
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5918367346938775,1.4512976148222579e-18,1.917958798003383e-05,1.917958798003238e-05,19179560.14478249
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5931818181818181,1.3217059315890723e-18,1.883152981463354e-05,1.883152981463222e-05,18831504.92492046
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5977272727272727,8.837754158355423e-19,1.7706843209452927e-05,1.7706843209452043e-05,17706827.560593154
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6022727272727273,5.7194927129258385e-19,1.6657058949931525e-05,1.6657058949930952e-05,16657049.422943674
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6068181818181818,3.862274979602125e-19,1.5676791008445434e-05,1.5676791008445048e-05,15676784.953639619
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6113636363636363,2.3473670669474876e-19,1.4761053535039537e-05,1.4761053535039301e-05,14761050.07007902
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6122448979591836,2.2085148735042087e-19,1.4590572391171008e-05,1.4590572391170788e-05,14590569.168821886
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6159090909090909,1.6311820691873683e-19,1.390523357258644e-05,1.3905233572586277e-05,13905231.30438988
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6204545454545455,9.59023177365321e-20,1.3105092875775881e-05,1.3105092875775785e-05,13105091.618967123
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.625,6.830992389860668e-20,1.2356731531326659e-05,1.2356731531326591e-05,12356730.68723926
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6326530612244897,3.1759006668405845e-20,1.1203683243365958e-05,1.1203683243365926e-05,11203682.887548087
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6530612244897959,4.5476336319873824e-21,8.68321512825787e-06,8.683215128257866e-06,8683215.088769784
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.673469387755102,6.485439527238825e-22,6.792103249608772e-06,6.792103249608771e-06,6792103.245203794
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.6938775510204082,9.212928459383402e-23,5.361573585105361e-06,5.361573585105361e-06,5361573.584611404
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.7142857142857142,1.3038154376186742e-23,4.270691988494946e-06,4.270691988494946e-06,4270691.988439264
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.7346938775510203,1.838392624667582e-24,3.432153334870236e-06,3.432153334870236e-06,3432153.3348639267
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.7551020408163265,2.582832267659587e-25,2.7824648896057624e-06,2.7824648896057624e-06,2782464.889605044
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.7755102040816326,3.6158534808982564e-26,2.2751644337404286e-06,2.2751644337404286e-06,2275164.433740346
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.7959183673469387,5.044196583340399e-27,1.8760032389764092e-06,1.8760032389764092e-06,1876003.2389763996
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.8163265306122448,7.011944090072021e-28,1.5595511513311067e-06,1.5595511513311067e-06,1559551.1513311057
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.836734693877551,9.71263913267047e-29,1.3068223552181735e-06,1.3068223552181735e-06,1306822.3552181735
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.8571428571428571,1.3404888301061205e-29,1.1035058378183749e-06,1.1035058378183749e-06,1103505.8378183749
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.8775510204081632,1.843221855710158e-30,9.388003263666178e-07,9.388003263666178e-07,938800.3263666178
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.8979591836734693,2.524799078346799e-31,8.044464721024269e-07,8.044464721024269e-07,804446.4721024269
