case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
27,0.03,0.01,0.01,0.01,900.0,0.75,0.375,0.06755529648371482,0.07955017514579178,0.011994878662076963,0.17755645058549843
27,0.03,0.01,0.01,0.01,900.0,0.75,0.3795454545454546,0.06178978344748994,0.073144039424157,0.011354255976667053,0.18375620277310645
27,0.03,0.01,0.01,0.01,900.0,0.75,0.3840909090909091,0.05680021709225661,0.06718412289506599,0.01038390580280938,0.1828145442782501
27,0.03,0.01,0.01,0.01,900.0,0.75,0.3877551020408163,0.05284751653582512,0.06268868767341744,0.009841171137592322,0.18621823280446517
27,0.03,0.01,0.01,0.01,900.0,0.75,0.38863636363636367,0.05189686703491116,0.0616471596876891,0.009750292652777943,0.18787825180335102
27,0.03,0.01,0.01,0.01,900.0,0.75,0.3931818181818182,0.04752679712392049,0.05651015929906235,0.008983362175141861,0.1890167803971682
27,0.03,0.01,0.01,0.01,900.0,0.75,0.39772727272727276,0.043385275847081795,0.05175054103905529,0.008365265191973496,0.1928134609830619
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4022727272727273,0.03957714932810988,0.04734624735611514,0.00776909802800526,0.1963026180435617
27,0.03,0.01,0.01,0.01,900.0,0.75,0.40681818181818186,0.036102417567004656,0.04327583758536619,0.007173420018361534,0.19869638937196532
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4081632653061224,0.03507418061728991,0.0421322849008266,0.00705810428353669,0.20123361855119562
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4113636363636364,0.032801185022032775,0.03951856374132473,0.006717378719291955,0.20479073285233618
27,0.03,0.01,0.01,0.01,900.0,0.75,0.41590909090909095,0.0299047839813719,0.036054430009399244,0.0061496460280273425,0.20564087778237758
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4204545454545455,0.02705811046921508,0.03286423758237825,0.0058061271131631675,0.21457991752803335
27,0.03,0.01,0.01,0.01,900.0,0.75,0.42500000000000004,0.024658984713594678,0.02992961644843154,0.005270631734836863,0.21374082493012717
27,0.03,0.01,0.01,0.01,900.0,0.75,0.42857142857142855,0.022773957334178675,0.027791690326670088,0.005017732992491412,0.22032767158743102
27,0.03,0.01,0.01,0.01,900.0,0.75,0.44897959183673464,0.01448168534636037,0.01801200172685713,0.0035303163804967595,0.24377800620700843
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4693877551020408,0.009027802379983737,0.011478134552043419,0.002450332172059682,0.27142067013131443
27,0.03,0.01,0.01,0.01,900.0,0.75,0.4897959183673469,0.005523119964379783,0.007194754393948269,0.0016716344295684867,0.30266125668945904
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5102040816326531,0.0033236779327714358,0.004436443882107133,0.0011127659493356972,0.33479957189264187
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5306122448979591,0.0019700040256192077,0.002690506126222045,0.0007205021006028373,0.3657363593511613
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5510204081632653,0.0011499462182442113,0.0016039133994504861,0.0004539671812062748,0.3947725324969018
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5714285714285714,0.0006617267960327038,0.0009390786543059745,0.0002773518582732707,0.41913348456940824
27,0.03,0.01,0.01,0.01,900.0,0.75,0.575,0.0006027192382640539,0.0008534485021684247,0.0002507292639043708,0.4159967818689876
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5795454545454545,0.0005276187101948633,0.0007550119249086809,0.00022739321471381758,0.4309801943885863
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5840909090909091,0.0004683123050405072,0.0006672753906107021,0.00019896308557019494,0.42485128621195234
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5886363636363636,0.0004107608024322455,0.0005891475555367039,0.0001783867531044584,0.43428377686938446
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5918367346938775,0.000375737489885124,0.0005393656302239818,0.0001636281403388578,0.43548526380319236
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5931818181818181,0.00036273299515849185,0.0005196408836422086,0.00015690788848371674,0.4325713131847474
27,0.03,0.01,0.01,0.01,900.0,0.75,0.5977272727272727,0.0003187867715995274,0.00045786255388564255,0.00013907578228611518,0.4362658499034642
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6022727272727273,0.00028009255906017046,0.00040300607745044934,0.00012291351839027888,0.4388317860491338
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6068181818181818,0.00024665035754042305,0.0003543435799824154,0.00010769322244199236,0.43662301193996733
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6113636363636363,0.00021563136263782763,0.0003112187054093598,9.558734277153219e-05,0.44329053602832924
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6122448979591836,0.00021071368838828131,0.00030344755522843943,9.273386684015812e-05,0.4400941728530878
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6159090909090909,0.00019026651650858698,0.00027304009952751346,8.277358301892647e-05,0.43504019573591446
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6204545454545455,0.00016552042332197527,0.00023927543327226407,7.37550099502888e-05,0.4455946162077156
27,0.03,0.01,0.01,0.01,900.0,0.75,0.625,0.0001463431066190299,0.0002094459274054313,6.31028207864014e-05,0.43119776402913934
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6326530612244897,0.00011681113089200374,0.00016694060869595876,5.012947780395502e-05,0.4291498335133127
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6530612244897959,6.406521935554205e-05,8.964382597442164e-05,2.557860661887959e-05,0.39925885647354803
27,0.03,0.01,0.01,0.01,900.0,0.75,0.673469387755102,3.4789851813109443e-05,4.689875189016286e-05,1.2108900077053417e-05,0.3480583876598226
27,0.03,0.01,0.01,0.01,900.0,0.75,0.6938775510204082,1.8719864453111532e-05,2.386463947845947e-05,5.144775025347939e-06,0.27482970100582627
27,0.03,0.01,0.01,0.01,900.0,0.75,0.7142857142857142,9.98809234769917e-06,1.1795339577641114e-05,1.8072472299419442e-06,0.18094016215399678
27,0.03,0.01,0.01,0.01,900.0,0.75,0.7346938775510203,5.287913493303836e-06,5.657763306973062e-06,3.698498136692259e-07,0.06994247243172562
27,0.03,0.01,0.01,0.01,900.0,0.75,0.7551020408163265,2.7796036934601292e-06,2.632935807302095e-06,1.466678861580343e-07,0.05276573553898344
27,0.03,0.01,0.01,0.01,900.0,0.75,0.7755102040816326,1.4515628688078596e-06,1.1892864010918132e-06,2.622764677160464e-07,0.18068544784836013
27,0.03,0.01,0.01,0.01,900.0,0.75,0.7959183673469387,7.535015557680862e-07,5.220354492622332e-07,2.3146610650585295e-07,0.30718688972449065
27,0.03,0.01,0.01,0.01,900.0,0.75,0.8163265306122448,3.890023422558278e-07,2.2311101788408699e-07,1.6589132437174081e-07,0.42645218267210283
27,0.03,0.01,0.01,0.01,900.0,0.75,0.836734693877551,1.9982418895366995e-07,9.308634580229714e-08,1.0673784315137281e-07,0.5341560976885666
27,0.03,0.01,0.01,0.01,900.0,0.75,0.8571428571428571,1.0217908013488442e-07,3.803471914362327e-08,6.414436099126114e-08,0.6277579828337028
27,0.03,0.01,0.01,0.01,900.0,0.75,0.8775510204081632,5.2030533796658447e-08,1.5274788189814592e-08,3.6755745606843854e-08,0.7064128793605613
27,0.03,0.01,0.01,0.01,900.0,0.75,0.8979591836734693,2.6389517704254938e-08,6.052810347590184e-09,2.0336707356664754e-08,0.7706066089558322
27,0.03,0.01,0.01,0.01,900.0,0.75,0.9183673469387754,1.3325508870709884e-08,2.3760359647296696e-09,1.0949472905980214e-08,0.821631007205937
27,0.03,0.01,0.01,0.01,900.0,0.75,0.9387755102040816,6.674115764120342e-09,9.276019571121423e-10,5.7465138070082e-09,0.8608860145761809
27,0.03,0.01,0.01,0.01,900.0,0.75,0.9591836734693877,3.247722320148536e-09,3.614866153908084e-10,2.886235704757728e-09,0.8884217918094537
27,0.03,0.01,0.01,0.01,900.0,0.75,0.9795918367346939,1.3586522622562602e-09,1.4109626611921628e-10,1.2175559961370438e-09,0.8954907294579745
27,0.03,0.01,0.01,0.01,900.0,0.75,1.0,0.0,5.5325870842123435e-11,5.5325870842123435e-11,55.325870842123436
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.0,1.0,0.999392098736685,0.0006079012633150027,0.0006079012633143948
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.02040816326530612,0.9992329565103302,0.9985035782184801,0.0007293782918500469,0.0007299381861828899
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.04081632653061224,0.9978380729747467,0.9968963948345219,0.0009416781402248331,0.0009437183905165757
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.061224489795918366,0.9954590779443586,0.9940057212630442,0.0014533566813144105,0.001459986365601446
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.08163265306122448,0.9915588391592493,0.9890838760071193,0.0024749631521299165,0.0024960325644678453
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.1020408163265306,0.9853083179689007,0.9811689367173317,0.004139381251568985,0.0042011025138787425
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.12244897959183673,0.9753799111536423,0.9689280222292803,0.006451888924361993,0.006614744522187594
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.14285714285714285,0.9595514643847027,0.950543651148444,0.009007813236258766,0.009387524870305416
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.16326530612244897,0.9339384143435489,0.923790300691044,0.010148113652504898,0.010865934516278557
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.17500000000000002,0.9122028754052973,0.90370549971022,0.008497375695077358,0.009315225729027227
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.17954545454545456,0.9025557217717936,0.894886925723509,0.007668796048284521,0.008496756336796056
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.18367346938775508,0.8915028091117728,0.8863486745319674,0.005154134579805403,0.0057814002683119065
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.1840909090909091,0.8903564230553328,0.8854566308981965,0.004899792157136318,0.005503180558092418
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.18863636363636366,0.877873552662988,0.875396978259572,0.0024765744034160875,0.0028211060646498518
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.1931818181818182,0.8627413537661939,0.864693080868785,0.001951727102591172,0.0022622389596474997
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.19772727272727275,0.846473728367493,0.8533331840006049,0.006859455633111855,0.008103565891327637
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.20227272727272727,0.8288876054368352,0.8413090355724447,0.01242143013560959,0.014985662777582903
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.2040816326530612,0.8213643381098762,0.8363380290718742,0.014973690961997965,0.018230266724797422
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.20681818181818182,0.8099829849742202,0.8286162374173847,0.018633252443164494,0.023004498599108896
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.21136363636363636,0.7909052866686529,0.815254569482423,0.024349282813770134,0.030786597616890628
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.2159090909090909,0.7714237400628637,0.8012282786479773,0.02980453858511356,0.03863575495180656
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.22045454545454546,0.7519020770482088,0.7865463236573791,0.034644246609170315,0.04607547666995339
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.22448979591836732,0.7342510991868126,0.7729740093719012,0.038722910185088555,0.0527379669270113
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.225,0.7320193663537624,0.7712225676694933,0.03920320131573085,0.05355486906166305
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.24489795918367346,0.6441992548535294,0.697168252842408,0.05296899798887866,0.08222455643920284
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.26530612244897955,0.5544646405137487,0.6118097864032296,0.05734514588948092,0.10342435152626392
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.2857142857142857,0.46803667236936464,0.5214915020578823,0.05345482968851767,0.11421077202732105
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3061224489795918,0.3874104626832139,0.43164913945445527,0.04423867677124138,0.1141907125190401
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.32653061224489793,0.31443839994173706,0.34739742428250914,0.03295902434077208,0.10481870009125574
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3469387755102041,0.2502705687852034,0.27253778372639237,0.022267214941188995,0.08897256696695739
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.36734693877551017,0.1953783514418902,0.20909675732641234,0.013718405884522139,0.07021456462914254
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.375,0.1772439477963977,0.18836814441936453,0.01112419662296682,0.06276206754141224
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3795454545454546,0.1668192179335121,0.1768347432799195,0.0100155253464074,0.06003819865849734
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3840909090909091,0.15726638903696802,0.16586961332049985,0.00860322428353183,0.054704786802568454
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3877551020408163,0.1496437346502312,0.1574359519289492,0.007792217278718011,0.05207179102338649
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.38863636363636367,0.1478104380255729,0.15546074906961932,0.007650311044046426,0.05175758320038993
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.3931818181818182,0.13900537181973932,0.14559433675786856,0.006588964938129244,0.047400793593979536
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.39772727272727276,0.13047925624486054,0.13625505000501215,0.00577579376015161,0.04426599236025954
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4022727272727273,0.12239474638809386,0.1274263288507701,0.005031582462676237,0.04110946434482406
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.40681818181818186,0.11475184224943906,0.11909063980222673,0.004338797552787668,0.037810264895952614
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4081632653061224,0.11249016653493932,0.11671582630184509,0.004225659766905768,0.037564703627278546
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4113636363636364,0.10735817604226797,0.11122971533692434,0.003871539294656376,0.03606189521230364
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.41590909090909095,0.1005460650085585,0.10382477197639395,0.003278706967835443,0.0326090033212513
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4204545454545455,0.0938113896128751,0.09685670662532081,0.003045317012445703,0.03246212453498597
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.42500000000000004,0.08777363495942597,0.09030627135643894,0.002532636397012969,0.028854181533610235
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.42857142857142855,0.08302968487457316,0.08543994446076342,0.002410259586190261,0.02902888996630824
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.44897959183673464,0.060204533229728685,0.061899345008235844,0.001694811778507159,0.02815089973394427
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4693877551020408,0.04290781692347931,0.04445714347706794,0.00154932655358863,0.03610825869597493
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.4897959183673469,0.03007495831629613,0.031690872932195635,0.0016159146158995046,0.05372957125497298
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5102040816326531,0.02075724243224064,0.022437497666947886,0.0016802552347072452,0.08094790240617343
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5306122448979591,0.014118305507139661,0.015783791034754406,0.0016654855276147448,0.11796638956810633
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5510204081632653,0.009463950981714774,0.011032252309656043,0.001568301327941269,0.16571317104300926
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5714285714285714,0.0062562491131001674,0.007660345309435781,0.0014040961963356132,0.22443099223320545
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.575,0.005825822614487799,0.007181566743675567,0.001355744129187768,0.23271290917501627
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5795454545454545,0.00527800707079933,0.0066131695324721535,0.0013351624616728232,0.2529671604281598
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5840909090909091,0.0048171929076473545,0.006087589697101274,0.0012703967894539198,0.2637213857832904
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5886363636363636,0.004366045564555002,0.005601749744597371,0.0012357041800423688,0.2830259468181452
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5918367346938775,0.004081119074038022,0.0052819607725913134,0.0012008416985532918,0.29424323977660566
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5931818181818181,0.003971576489692344,0.005152782880356858,0.0011812063906645135,0.29741499211528466
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.5977272727272727,0.0036013981012138407,0.004738019504605409,0.0011366214033915684,0.31560559847378933
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6022727272727273,0.0032649789004793963,0.004354974465119548,0.0010899955646401518,0.3338445967127883
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6068181818181818,0.0029623188874890274,0.0040013350396674845,0.0010390161521784571,0.3507441944268269
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6113636363636363,0.002676477028128302,0.0036749496198979154,0.0009984725917696136,0.37305479587650514
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6122448979591836,0.002628666920812595,0.0036146531814053215,0.0009859862605927265,0.3750898420834697
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6159090909090909,0.0024298775272367443,0.003373817067266496,0.0009439395400297518,0.3884720645631582
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6204545454545455,0.002187913395976838,0.0030960767109392594,0.0009081633149624216,0.415081929758866
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.625,0.0019876675914018483,0.002839998957368896,0.0008523313659670475,0.4288098116733449
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6326530612244897,0.0016727999138833913,0.002453383572457689,0.0007805836585742976,0.4666330095005481
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6530612244897959,0.0010523448763280643,0.00165022020122133,0.0005978753248932656,0.5681362999659287
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.673469387755102,0.0006548213381193471,0.001099002010819428,0.00044418067270008093,0.6783234542989214
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.6938775510204082,0.000403249612847858,0.0007239253935152037,0.00032067578066734563,0.795228983872836
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.7142857142857142,0.00024588814424466335,0.0004711365710905313,0.00022524842684586795,0.9160605389159429
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.7346938775510203,0.0001485353621463651,0.00030258178978402383,0.00015404642763765873,1.037102709917389
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.7551020408163265,8.893175350850366e-05,0.00019153239597300103,0.00010260064246449737,1.1537008690713135
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.7755102040816326,5.279765082638271e-05,0.0001193421273157283,6.654447648934558e-05,1.2603681070545953
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.7959183673469387,3.109489428979625e-05,7.310575353714652e-05,4.201085924735027e-05,1.3510532470304242
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.8163265306122448,1.8174235361136765e-05,4.397417858196978e-05,2.5799943220833013e-05,1.419588845889714
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.836734693877551,1.0545821307729503e-05,2.594593681718332e-05,1.5400115509453817e-05,1.460304854384507
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.8571428571428571,6.07729313109212e-06,1.5003365441761587e-05,8.926072310669468e-06,1.4687576605849433
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.8775510204081632,3.4790105280520634e-06,8.497574888713818e-06,5.018564360661755e-06,1.442525935943565
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.8979591836734693,1.9783300395917774e-06,4.712758385613429e-06,2.7344283460216516e-06,1.382189477543603
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.9183673469387754,1.1161349627195055e-06,2.559705718675492e-06,1.4435707559559863e-06,1.2933646116362687
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.9387755102040816,6.210236689079686e-07,1.3623644270957938e-06,7.413407581878253e-07,1.193738019282591
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.9591836734693877,3.317765685644906e-07,7.112795547665774e-07,3.795029862020868e-07,1.1438476321473174
27,0.03,0.01,0.01,0.01,1200.0,1.0,0.9795918367346939,1.48662768628619e-07,3.6482541908957963e-07,2.1616265046096063e-07,1.4540372039199572
27,0.03,0.01,0.01,0.01,1200.0,1.0,1.0,0.0,1.8418939976298309e-07,1.8418939976298309e-07,184189.39976298308
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.0,1.0,0.993273317239505,0.00672668276049504,0.006726682760488312
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.02040816326530612,0.8218789639742252,0.8635625042581561,0.04168354028393084,0.05071737094026336
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.04081632653061224,0.5820774047545432,0.6363066958470284,0.0542292910924852,0.09316508534678483
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.061224489795918366,0.3447807993434859,0.3956343748658647,0.05085357552237885,0.14749538146864372
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.08163265306122448,0.16783397871137387,0.20112676121026904,0.03329278249889517,0.19836735537295938
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.1020408163265306,0.06711440534928594,0.08284378989817934,0.015729384548893402,0.23436674238262303
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.12244897959183673,0.022396290288610128,0.027721656589827885,0.005325366301217757,0.23777894608234518
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.14285714285714285,0.006394815199185719,0.007465541788809752,0.001070726589624033,0.16743667425963094
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.16326530612244897,0.0016051502665577688,0.001558430423814753,4.671984274301575e-05,0.029106211229743523
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.17500000000000002,0.0006968000026879168,0.0005504046751745393,0.00014639532751337743,0.21009662275912538
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.17954545454545456,0.000473080673248086,0.0003563005201395764,0.00011678015310850957,0.24685039881225299
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.18367346938775508,0.0003622655152707062,0.00023608668326213965,0.00012617883200856657,0.3483048381405375
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.1840909090909091,0.0003522151487896373,0.00022625575799077507,0.00012595939079886224,0.35762059319166783
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.18863636363636366,0.0002427778248846748,0.000140793197424061,0.0001019846274606138,0.42007389714849375
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.1931818181818182,0.00017256790658827178,8.576330810741672e-05,8.680459848085506e-05,0.5030170423573853
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.19772727272727275,0.00011916973355267963,5.1084604789475595e-05,6.808512876320403e-05,0.5713290292939827
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.20227272727272727,8.005161719079798e-05,2.9721649826996086e-05,5.0329967363801895e-05,0.6287189253794171
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.2040816326530612,7.01670832332604e-05,2.37969514561555e-05,4.6370131777104906e-05,0.6608530521655148
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.20681818181818182,5.521355750262635e-05,1.6872280287824428e-05,3.834127721480192e-05,0.694417788938167
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.21136363636363636,3.4747323731660786e-05,9.33506427323321e-06,2.5412259458427575e-05,0.7313443453467552
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.2159090909090909,2.4482017100842617e-05,5.0284289994065e-06,1.9453588101436116e-05,0.7946072101289137
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.22045454545454546,1.4825861289688708e-05,2.634236916906957e-06,1.219162437278175e-05,0.8223214363228605
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.22448979591836732,1.112055043485941e-05,1.4484188362512547e-06,9.672131598608155e-06,0.869752876488578
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.225,1.0652062855513142e-05,1.3406981778011852e-06,9.311364677711956e-06,0.8741371441265549
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.24489795918367346,1.6682197697599986e-06,4.841001642901687e-08,1.6198097533309818e-06,0.9709804497662611
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.26530612244897955,2.393931739118746e-07,8.188178827668386e-10,2.3857435602910773e-07,0.9965754476419771
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.2857142857142857,3.313003808827338e-08,6.582071455267801e-12,3.312345601681811e-08,0.9997711489922209
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3061224489795918,4.449169128139953e-09,2.390630779213945e-14,4.449145221832161e-09,0.9997699174394703
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.32653061224489793,5.825723171864937e-10,3.6851734469558704e-17,5.825722803347593e-10,0.9982863531694653
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3469387755102041,7.464894962583669e-11,2.146670144039858e-20,7.464894960436998e-11,0.9867810455212829
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.36734693877551017,9.386922160019378e-12,3.843442821114883e-24,9.386922160015535e-12,0.9037250896273226
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.375,4.350538613020103e-12,1.0543727951684358e-25,4.350538613019997e-12,0.8131029280740659
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3795454545454546,2.4921755790052173e-12,1.1234902555346102e-26,2.492175579005206e-12,0.7136455549337323
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3840909090909091,1.7020957682174253e-12,1.1047400298454064e-27,1.7020957682174243e-12,0.6299168920057554
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3877551020408163,1.1608799282682336e-12,1.6039898766664112e-28,1.1608799282682334e-12,0.5372255594037483
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.38863636363636367,1.0307140933437369e-12,1.0002926266562701e-28,1.0307140933437369e-12,0.5075623873996865
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.3931818181818182,6.600451446470633e-13,8.327729859724594e-30,6.600451446470633e-13,0.3976067438740609
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.39772727272727276,4.1825307859767366e-13,6.370726469922564e-31,4.1825307859767366e-13,0.2949072241826049
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.4022727272727273,2.539445768992456e-13,4.4801761775270013e-32,2.539445768992456e-13,0.20251658771650005
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.40681818181818186,1.671196395517751e-13,2.9010069444248158e-33,1.671196395517751e-13,0.14318981010032214
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.4081632653061224,1.4142654584691316e-13,1.2707949945287417e-33,1.4142654584691316e-13,0.12390332637828903
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.4113636363636364,9.701426167417963e-14,1.7347552156252914e-34,9.701426167417963e-14,0.08843482264863527
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.41590909090909095,6.592118922628786e-14,9.622383050373123e-36,6.592118922628786e-14,0.06184433698530525
28,0.03,0.01,0.01,0.03,100.0,0.08333333333333333,0.4204545454545455,3.682677170299131e-14,4.980337209157504e-37,3.682677170299131e-14,0.03551873148732764
