case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
15,0.01,0.03,0.05,0.01,600.0,0.5,0.02040816326530612,0.9238995203181498,1.0,0.07610047968185019,0.08236878362655953
15,0.01,0.03,0.05,0.01,600.0,0.5,0.04081632653061224,0.8340614259805368,1.0,0.16593857401946321,0.19895246183359225
15,0.01,0.03,0.05,0.01,600.0,0.5,0.061224489795918366,0.7341360706013902,1.0,0.2658639293986098,0.3621453025465116
15,0.01,0.03,0.05,0.01,600.0,0.5,0.08163265306122448,0.6288344529606555,1.0,0.37116554703934446,0.590243656802273
15,0.01,0.03,0.05,0.01,600.0,0.5,0.1020408163265306,0.5234058427701829,1.0,0.47659415722981713,0.9105633110751682
15,0.01,0.03,0.05,0.01,600.0,0.5,0.12244897959183673,0.4230535291475121,1.0,0.5769464708524878,1.363767067523864
15,0.01,0.03,0.05,0.01,600.0,0.5,0.14285714285714285,0.332425543960638,1.0,0.6675744560393619,2.008192415310901
15,0.01,0.03,0.05,0.01,600.0,0.5,0.16326530612244897,0.2553161944843671,1.0,0.7446838055156328,2.916711989291039
15,0.01,0.03,0.05,0.01,600.0,0.5,0.17500000000000002,0.21831954162000283,1.0,0.7816804583799972,3.5804420097994463
15,0.01,0.03,0.05,0.01,600.0,0.5,0.17954545454545456,0.20507512713709036,1.0,0.7949248728629097,3.8762617581001684
15,0.01,0.03,0.05,0.01,600.0,0.5,0.18367346938775508,0.1946797554793159,1.0,0.8053202445206841,4.1366409287590775
15,0.01,0.03,0.05,0.01,600.0,0.5,0.1840909090909091,0.1936489679555109,1.0,0.8063510320444891,4.163983111056791
15,0.01,0.03,0.05,0.01,600.0,0.5,0.18863636363636366,0.1824248371407462,1.0,0.8175751628592538,4.481709703947761
15,0.01,0.03,0.05,0.01,600.0,0.5,0.1931818181818182,0.17270456222506503,1.0,0.827295437774935,4.790234995020168
15,0.01,0.03,0.05,0.01,600.0,0.5,0.19772727272727275,0.16362879698041963,1.0,0.8363712030195803,5.111393706051337
15,0.01,0.03,0.05,0.01,600.0,0.5,0.20227272727272727,0.15522666650064387,1.0,0.8447733334993561,5.44219207007457
15,0.01,0.03,0.05,0.01,600.0,0.5,0.2040816326530612,0.15215104065491591,1.0,0.8478489593450841,5.572416433630999
15,0.01,0.03,0.05,0.01,600.0,0.5,0.20681818181818182,0.14749817078573765,1.0,0.8525018292142623,5.779745095597588
15,0.01,0.03,0.05,0.01,600.0,0.5,0.21136363636363636,0.13991281274607778,1.0,0.8600871872539222,6.147308244089932
15,0.01,0.03,0.05,0.01,600.0,0.5,0.2159090909090909,0.13266144261532603,1.0,0.8673385573846739,6.537985267453548
15,0.01,0.03,0.05,0.01,600.0,0.5,0.22045454545454546,0.1254602965854433,1.0,0.8745397034145567,6.970649099430358
15,0.01,0.03,0.05,0.01,600.0,0.5,0.22448979591836732,0.11946872277300111,1.0,0.8805312772269989,7.370391653828083
15,0.01,0.03,0.05,0.01,600.0,0.5,0.225,0.11871116746338192,1.0,0.881288832536618,7.423807307775317
15,0.01,0.03,0.05,0.01,600.0,0.5,0.24489795918367346,0.09143183109376793,1.0,0.908568168906232,9.937110063611355
15,0.01,0.03,0.05,0.01,600.0,0.5,0.26530612244897955,0.06818086000319859,1.0,0.9318191399968014,13.666872784230351
15,0.01,0.03,0.05,0.01,600.0,0.5,0.2857142857142857,0.04954131080295484,1.0,0.9504586891970451,19.185174428634028
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3061224489795918,0.03508960544506418,1.0,0.9649103945549358,27.49846805881269
15,0.01,0.03,0.05,0.01,600.0,0.5,0.32653061224489793,0.02424464307791556,1.0,0.9757553569220845,40.246224856601565
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3469387755102041,0.016363795507468963,1.0,0.9836362044925311,60.110516779768936
15,0.01,0.03,0.05,0.01,600.0,0.5,0.36734693877551017,0.010830344191183911,1.0,0.9891696558088161,91.3331689423762
15,0.01,0.03,0.05,0.01,600.0,0.5,0.375,0.009263329040826433,1.0,0.9907366709591736,106.95255091185143
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3795454545454546,0.008399471315949224,1.0,0.9916005286840508,118.05511219296721
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3840909090909091,0.007692940567948762,1.0,0.9923070594320512,128.98930526479415
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3877551020408163,0.007137481916412405,1.0,0.9928625180835876,139.10543376108978
15,0.01,0.03,0.05,0.01,600.0,0.5,0.38863636363636367,0.007003890595156818,1.0,0.9929961094048432,141.77778704163669
15,0.01,0.03,0.05,0.01,600.0,0.5,0.3931818181818182,0.006430781588255009,1.0,0.993569218411745,154.50209350475663
15,0.01,0.03,0.05,0.01,600.0,0.5,0.39772727272727276,0.005907361566734676,1.0,0.9940926384332653,168.28031042875114
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4022727272727273,0.00544122169601649,0.9999995231628418,0.9945583014668253,182.78216857294342
15,0.01,0.03,0.05,0.01,600.0,0.5,0.40681818181818186,0.005032361976100437,0.9999995231628418,0.9949671611867413,197.71375066306828
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4081632653061224,0.004911372875308961,0.9999995231628418,0.9950881502875328,202.6089599279968
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4113636363636364,0.004641063850331146,0.9999995231628418,0.9953584593125107,214.4677365356701
15,0.01,0.03,0.05,0.01,600.0,0.5,0.41590909090909095,0.004290742777570942,0.9999995231628418,0.9957087803852709,232.05976954808224
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4204545454545455,0.00394557050598675,0.9999995231628418,0.996053952656855,252.44865118822725
15,0.01,0.03,0.05,0.01,600.0,0.5,0.42500000000000004,0.003646737444986661,0.9999996423721313,0.9963529049271447,273.21761428798766
15,0.01,0.03,0.05,0.01,600.0,0.5,0.42857142857142855,0.0034119400399151662,0.9999996423721313,0.9965877023322162,292.0882812656071
15,0.01,0.03,0.05,0.01,600.0,0.5,0.44897959183673464,0.0023355812572879177,0.9999996423721313,0.9976640611148434,427.15878866324454
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4693877551020408,0.0015763836763788433,0.9999996423721313,0.9984232586957525,633.363103807251
15,0.01,0.03,0.05,0.01,600.0,0.5,0.4897959183673469,0.001049748113465034,0.9999996423721313,0.9989498942586663,951.6091341280903
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5102040816326531,0.0006907237610102341,0.9999997615814209,0.9993090378204107,1446.7564209925133
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5306122448979591,0.00044941547557351177,0.9999997615814209,0.9995503461058474,2224.1119814714457
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5510204081632653,0.000288946662449862,0.9999997615814209,0.9997108149189711,3459.845505682542
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5714285714285714,0.0001828459593040341,0.9999997615814209,0.9998169156221168,5468.083155677233
15,0.01,0.03,0.05,0.01,600.0,0.5,0.575,0.00016873362471737563,0.9999997615814209,0.9998310279567035,5925.499577845818
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5795454545454545,0.0001507724716070831,0.9999997615814209,0.9998489891098138,6631.508867772207
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5840909090909091,0.000135173767247101,0.9999997615814209,0.9998645878141738,7396.883291633896
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5886363636363636,0.00011983755719270937,0.9999997615814209,0.9998799240242282,8343.627316040043
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5918367346938775,0.00010947338106859949,0.9999997615814209,0.9998902882003523,9133.638417910479
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5931818181818181,0.00010525277298461023,0.9999997615814209,0.9998945088084363,9499.934975154558
15,0.01,0.03,0.05,0.01,600.0,0.5,0.5977272727272727,9.099002842492216e-05,0.9999997615814209,0.999908771552996,10989.212531006404
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6022727272727273,7.782473304337361e-05,0.0,7.782473304337361e-05,0.9999999871506147
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6068181818181818,6.575688683996523e-05,0.0,6.575688683996523e-05,0.9999999847924677
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6113636363636363,5.4819317617715824e-05,0.0,5.4819317617715824e-05,0.9999999817582556
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6122448979591836,5.3210084259981005e-05,0.0,5.3210084259981005e-05,0.9999999812065702
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6159090909090909,4.651906135150409e-05,0.0,4.651906135150409e-05,0.9999999785034359
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6204545454545455,3.847980454889266e-05,0.0,3.847980454889266e-05,0.9999999740123426
15,0.01,0.03,0.05,0.01,600.0,0.5,0.625,3.27895429186858e-05,0.0,3.27895429186858e-05,0.9999999695024729
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6326530612244897,2.426051326603164e-05,0.0,2.426051326603164e-05,0.9999999587807584
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6530612244897959,1.0933934404670592e-05,0.0,1.0933934404670592e-05,0.9999999085416218
15,0.01,0.03,0.05,0.01,600.0,0.5,0.673469387755102,4.8748441901797e-06,0.0,4.8748441901797e-06,0.9999997948652806
15,0.01,0.03,0.05,0.01,600.0,0.5,0.6938775510204082,2.151587603182789e-06,0.0,2.151587603182789e-06,0.9999995352271348
15,0.01,0.03,0.05,0.01,600.0,0.5,0.7142857142857142,9.406967928615683e-07,0.0,9.406967928615683e-07,0.9999989369593427
15,0.01,0.03,0.05,0.01,600.0,0.5,0.7346938775510203,4.0764854000646156e-07,0.0,4.0764854000646156e-07,0.9999975469124779
15,0.01,0.03,0.05,0.01,600.0,0.5,0.7551020408163265,1.7518561514005716e-07,0.0,1.7518561514005716e-07,0.9999942918013502
15,0.01,0.03,0.05,0.01,600.0,0.5,0.7755102040816326,7.469606672086943e-08,0.0,7.469606672086943e-08,0.9999866125934538
15,0.01,0.03,0.05,0.01,600.0,0.5,0.7959183673469387,3.161373749598991e-08,0.0,3.161373749598991e-08,0.9999683691822484
15,0.01,0.03,0.05,0.01,600.0,0.5,0.8163265306122448,1.3286428358405327e-08,0.0,1.3286428358405327e-08,0.9999247408924417
15,0.01,0.03,0.05,0.01,600.0,0.5,0.836734693877551,5.5469642448494575e-09,0.0,5.5469642448494575e-09,0.9998197537049867
15,0.01,0.03,0.05,0.01,600.0,0.5,0.8571428571428571,2.3012498851887944e-09,0.0,2.3012498851887944e-09,0.9995656422847784
15,0.01,0.03,0.05,0.01,600.0,0.5,0.8775510204081632,9.490006944705457e-10,0.0,9.490006944705457e-10,0.9989473691905484
15,0.01,0.03,0.05,0.01,600.0,0.5,0.8979591836734693,3.8911400333212845e-10,0.0,3.8911400333212845e-10,0.9974366467456729
15,0.01,0.03,0.05,0.01,600.0,0.5,0.9183673469387754,1.5864694480147712e-10,0.0,1.5864694480147712e-10,0.9937361782823748
15,0.01,0.03,0.05,0.01,600.0,0.5,0.9387755102040816,6.424515195348469e-11,0.0,6.424515195348469e-11,0.9846731907266776
15,0.01,0.03,0.05,0.01,600.0,0.5,0.9591836734693877,2.5567092593132708e-11,0.0,2.5567092593132708e-11,0.9623594491382739
15,0.01,0.03,0.05,0.01,600.0,0.5,0.9795918367346939,9.11359777616167e-12,0.0,9.11359777616167e-12,0.9011232182520589
15,0.01,0.03,0.05,0.01,600.0,0.5,1.0,0.0,0.0,0.0,0.0
15,0.01,0.03,0.05,0.01,900.0,0.75,0.0,1.0,1.0,0.0,0.0
15,0.01,0.03,0.05,0.01,900.0,0.75,0.02040816326530612,0.9500655811726846,1.0,0.04993441882731542,0.05255891784399539
15,0.01,0.03,0.05,0.01,900.0,0.75,0.04081632653061224,0.890219541709519,1.0,0.109780458290481,0.12331840983802997
15,0.01,0.03,0.05,0.01,900.0,0.75,0.061224489795918366,0.8217600034897085,1.0,0.17823999651029154,0.21690030635849375
15,0.01,0.03,0.05,0.01,900.0,0.75,0.08163265306122448,0.7466891126772675,1.0,0.25331088732273255,0.33924545439552817
15,0.01,0.03,0.05,0.01,900.0,0.75,0.1020408163265306,0.6676401022299305,1.0,0.33235989777006947,0.49781296339073006
15,0.01,0.03,0.05,0.01,900.0,0.75,0.12244897959183673,0.5877671348823582,1.0,0.4122328651176418,0.7013540578437565
15,0.01,0.03,0.05,0.01,900.0,0.75,0.14285714285714285,0.5106259979536704,1.0,0.48937400204632964,0.9583805055099696
15,0.01,0.03,0.05,0.01,900.0,0.75,0.16326530612244897,0.44007856354869757,1.0,0.5599214364513024,1.272321541715065
15,0.01,0.03,0.05,0.01,900.0,0.75,0.17500000000000002,0.40412170917888446,1.0,0.5958782908211155,1.474502055408945
15,0.01,0.03,0.05,0.01,900.0,0.75,0.17954545454545456,0.39095206159927415,1.0,0.6090479384007259,1.5578583622445306
15,0.01,0.03,0.05,0.01,900.0,0.75,0.18367346938775508,0.38025157807784665,1.0,0.6197484219221534,1.6298378695844522
15,0.01,0.03,0.05,0.01,900.0,0.75,0.1840909090909091,0.3791852691274526,1.0,0.6208147308725473,1.637233250910495
15,0.01,0.03,0.05,0.01,900.0,0.75,0.18863636363636366,0.36757434944538536,1.0,0.6324256505546146,1.720538039466382
15,0.01,0.03,0.05,0.01,900.0,0.75,0.1931818181818182,0.3572275934136,1.0,0.6427724065864,1.7993358252154823
15,0.01,0.03,0.05,0.01,900.0,0.75,0.19772727272727275,0.347422621803364,1.0,0.652577378196636,1.87833876449216
15,0.01,0.03,0.05,0.01,900.0,0.75,0.20227272727272727,0.3381204715588764,1.0,0.6618795284411236,1.9575257463342146
15,0.01,0.03,0.05,0.01,900.0,0.75,0.2040816326530612,0.33461869782141906,1.0,0.6653813021785809,1.98847615661841
15,0.01,0.03,0.05,0.01,900.0,0.75,0.20681818181818182,0.32932114268013724,1.0,0.6706788573198628,2.0365496483450585
15,0.01,0.03,0.05,0.01,900.0,0.75,0.21136363636363636,0.3205392186261803,1.0,0.6794607813738197,2.1197430513615303
15,0.01,0.03,0.05,0.01,900.0,0.75,0.2159090909090909,0.3117979058300484,1.0,0.6882020941699516,2.207205633199033
15,0.01,0.03,0.05,0.01,900.0,0.75,0.22045454545454546,0.3030659772504752,1.0,0.6969340227495249,2.299611553464577
15,0.01,0.03,0.05,0.01,900.0,0.75,0.22448979591836732,0.29538914107846026,1.0,0.7046108589215397,2.3853647982679163
15,0.01,0.03,0.05,0.01,900.0,0.75,0.225,0.2944185066199296,1.0,0.7055814933800704,2.3965256174895364
15,0.01,0.03,0.05,0.01,900.0,0.75,0.24489795918367346,0.25716813638783265,1.0,0.7428318636121674,2.8885066168890448
15,0.01,0.03,0.05,0.01,900.0,0.75,0.26530612244897955,0.22061786156567262,1.0,0.7793821384343274,3.5327245622802455
15,0.01,0.03,0.05,0.01,900.0,0.75,0.2857142857142857,0.18635362326385138,1.0,0.8136463767361486,4.3661419750329715
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3061224489795918,0.15490252312698366,1.0,0.8450974768730164,5.455672766380825
15,0.01,0.03,0.05,0.01,900.0,0.75,0.32653061224489793,0.12667770994786154,1.0,0.8733222900521385,6.894048608904356
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3469387755102041,0.10198492096246889,1.0,0.8980150790375311,8.805371132848169
15,0.01,0.03,0.05,0.01,900.0,0.75,0.36734693877551017,0.08109293852338886,1.0,0.9189070614766112,11.331529948199472
15,0.01,0.03,0.05,0.01,900.0,0.75,0.375,0.07434888968098365,1.0,0.9256511103190164,12.45009998506167
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3795454545454546,0.07050506165631767,1.0,0.9294949383436824,13.183378845357135
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3840909090909091,0.06712327552872094,1.0,0.932876724471279,13.897961878487566
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3877551020408163,0.06443852651868372,1.0,0.9355614734813162,14.51866645640221
15,0.01,0.03,0.05,0.01,900.0,0.75,0.38863636363636367,0.06379282738968739,1.0,0.9362071726103126,14.675743510734907
15,0.01,0.03,0.05,0.01,900.0,0.75,0.3931818181818182,0.06087575269835288,1.0,0.9391242473016471,15.42690160957353
15,0.01,0.03,0.05,0.01,900.0,0.75,0.39772727272727276,0.05813583805603219,1.0,0.9418641619439678,16.201093738770638
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4022727272727273,0.055600157644992765,0.9999978542327881,0.9443976965877954,16.985521922451966
15,0.01,0.03,0.05,0.01,900.0,0.75,0.40681818181818186,0.05326871146523454,0.9999979734420776,0.946729261976843,17.772708141756848
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4081632653061224,0.05257879371816328,0.9999979734420776,0.9474191797239143,18.019036054427595
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4113636363636364,0.050982608675967864,0.9999979734420776,0.9490153647661098,18.61449206687694
15,0.01,0.03,0.05,0.01,900.0,0.75,0.41590909090909095,0.04880230713118138,0.9999980926513672,0.9511957855201858,19.490795444237207
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4204545454545455,0.04663684129550286,0.9999980926513672,0.9533612513558644,20.442234612217483
15,0.01,0.03,0.05,0.01,900.0,0.75,0.42500000000000004,0.044604896841795964,0.9999980926513672,0.9553931958095713,21.419020408829276
15,0.01,0.03,0.05,0.01,900.0,0.75,0.42857142857142855,0.04300836905674057,0.9999982118606567,0.9569898428039162,22.25124699611642
15,0.01,0.03,0.05,0.01,900.0,0.75,0.44897959183673464,0.03476779925774443,0.9999983310699463,0.9652305318122019,27.76219813710059
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4693877551020408,0.02777463837487957,0.9999984502792358,0.9722238119043562,35.00401332852881
15,0.01,0.03,0.05,0.01,900.0,0.75,0.4897959183673469,0.021925933662019077,0.9999985694885254,0.9780726358265063,44.60802677133665
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5102040816326531,0.01710903863615295,0.9999986886978149,0.982889650061662,57.44856101542015
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5306122448979591,0.013196477464801726,0.9999988079071045,0.9868023304423028,74.77770738438127
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5510204081632653,0.010049941174375458,0.999998927116394,0.9899489859420186,98.50296321809414
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5714285714285714,0.007510056517065448,0.999998927116394,0.9924888705993286,132.15464733346488
15,0.01,0.03,0.05,0.01,900.0,0.75,0.575,0.007116082096065351,0.9999990463256836,0.9928829642296182,139.5266314646763
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5795454545454545,0.006614660105701594,0.9999990463256836,0.993384386219982,150.17920349581408
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5840909090909091,0.0061282741321122295,0.9999990463256836,0.9938707721935713,162.17792327916578
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5886363636363636,0.005643558827053367,0.9999990463256836,0.9943554874986302,176.19298704849567
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5918367346938775,0.00529055070264099,0.9999990463256836,0.9947084956230426,188.0160594507634
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5931818181818181,0.005138525135622136,0.9999990463256836,0.9948605211900614,193.60818420439674
15,0.01,0.03,0.05,0.01,900.0,0.75,0.5977272727272727,0.004624783564317033,0.9999990463256836,0.9953742627613665,215.22612868330688
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6022727272727273,0.004125243704698311,0.0,0.004125243704698311,0.99999999975759
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6068181818181818,0.0036399055567659946,0.0,0.0036399055567659946,0.9999999997252677
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6113636363636363,0.0031887869159445744,0.0,0.0031887869159445744,0.9999999996864011
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6122448979591836,0.0031168053918593014,0.0,0.0031168053918593014,0.9999999996791586
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6159090909090909,0.002817513791715246,0.0,0.002817513791715246,0.9999999996450771
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6204545454545455,0.002455096179399726,0.0,0.002455096179399726,0.9999999995926839
15,0.01,0.03,0.05,0.01,900.0,0.75,0.625,0.0021723781743085606,0.0,0.0021723781743085606,0.999999999539675
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6326530612244897,0.0017362886354587513,0.0,0.0017362886354587513,0.9999999994240589
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6530612244897959,0.0009520127193778492,0.0,0.0009520127193778492,0.9999999989495939
15,0.01,0.03,0.05,0.01,900.0,0.75,0.673469387755102,0.0005142037156159319,0.0,0.0005142037156159319,0.9999999980552455
15,0.01,0.03,0.05,0.01,900.0,0.75,0.6938775510204082,0.00027380271406033036,0.0,0.00027380271406033036,0.9999999963477353
15,0.01,0.03,0.05,0.01,900.0,0.75,0.7142857142857142,0.00014383541528622965,0.0,0.00014383541528622965,0.9999999930476094
15,0.01,0.03,0.05,0.01,900.0,0.75,0.7346938775510203,7.459564845540636e-05,0.0,7.459564845540636e-05,0.9999999865943925
15,0.01,0.03,0.05,0.01,900.0,0.75,0.7551020408163265,3.8216843325642556e-05,0.0,3.8216843325642556e-05,0.9999999738335276
15,0.01,0.03,0.05,0.01,900.0,0.75,0.7755102040816326,1.9352866319376466e-05,0.0,1.9352866319376466e-05,0.9999999483280703
15,0.01,0.03,0.05,0.01,900.0,0.75,0.7959183673469387,9.692218412191661e-06,0.0,9.692218412191661e-06,0.9999998968244571
15,0.01,0.03,0.05,0.01,900.0,0.75,0.8163265306122448,4.802978856031678e-06,0.0,4.802978856031678e-06,0.9999997917959204
15,0.01,0.03,0.05,0.01,900.0,0.75,0.836734693877551,2.356214772883432e-06,0.0,2.356214772883432e-06,0.999999575590652
15,0.01,0.03,0.05,0.01,900.0,0.75,0.8571428571428571,1.1447964958171743e-06,0.0,1.1447964958171743e-06,0.9999991264830648
15,0.01,0.03,0.05,0.01,900.0,0.75,0.8775510204081632,5.510944134218766e-07,0.0,5.510944134218766e-07,0.9999981854321853
15,0.01,0.03,0.05,0.01,900.0,0.75,0.8979591836734693,2.6293244587646376e-07,0.0,2.6293244587646376e-07,0.9999961967561919
15,0.01,0.03,0.05,0.01,900.0,0.75,0.9183673469387754,1.2432160679247952e-07,0.0,1.2432160679247952e-07,0.9999919564106174
15,0.01,0.03,0.05,0.01,900.0,0.75,0.9387755102040816,5.81188040440532e-08,0.0,5.81188040440532e-08,0.9999827941608468
15,0.01,0.03,0.05,0.01,900.0,0.75,0.9591836734693877,2.6434710923389287e-08,0.0,2.6434710923389287e-08,0.9999621723810304
15,0.01,0.03,0.05,0.01,900.0,0.75,0.9795918367346939,1.0474453774367601e-08,0.0,1.0474453774367601e-08,0.999904538741563
15,0.01,0.03,0.05,0.01,900.0,0.75,1.0,0.0,0.0,0.0,0.0
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.0,1.0,1.0,0.0,0.0
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.02040816326530612,0.9649470346703128,1.0,0.03505296532968716,0.036326310222433246
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.04081632653061224,0.9226555407282088,1.0,0.07734445927179123,0.08382809819866584
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.061224489795918366,0.8736860354242993,1.0,0.12631396457570065,0.1445759225328726
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.08163265306122448,0.8190795998721958,1.0,0.1809204001278042,0.22088256154324076
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.1020408163265306,0.7603854856561596,1.0,0.2396145143438404,0.3151224199614419
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.12244897959183673,0.6996715290106635,1.0,0.30032847098933646,0.42924209223372584
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.14285714285714285,0.6395211386515423,1.0,0.36047886134845775,0.563669970484446
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.16326530612244897,0.5830221868604856,1.0,0.41697781313951443,0.7152005919091722
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.17500000000000002,0.553579663957629,1.0,0.44642033604237097,0.8064247390340075
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.17954545454545456,0.5427052371961633,1.0,0.45729476280383674,0.8426208767867536
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.18367346938775508,0.5337530431142427,1.0,0.46624695688575735,0.8735256180733193
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.1840909090909091,0.5328593213635864,1.0,0.4671406786364136,0.8766679307403773
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.18863636363636366,0.5231276845231082,1.0,0.4768723154768918,0.911579198701183
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.1931818181818182,0.514357849303903,1.0,0.48564215069609695,0.9441717499837669
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.19772727272727275,0.5060002147795293,1.0,0.4939997852204707,0.976283746114093
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.20227272727272727,0.49799219059416666,1.0,0.5020078094058333,1.0080636180375993
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.2040816326530612,0.4949444544716391,1.0,0.505055545528361,1.0204287389511115
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.20681818181818182,0.4903337767478153,1.0,0.5096662232521847,1.039427115610012
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.21136363636363636,0.4826374631672968,1.0,0.5173625368327033,1.0719485666041175
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.2159090909090909,0.4748527168737216,1.0,0.5251472831262785,1.1059161387610337
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.22045454545454546,0.46705695070072095,1.0,0.532943049299279,1.1410665198292602
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.22448979591836732,0.46004817291866784,1.0,0.5399518270813322,1.1736854070184881
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.225,0.459162005612891,1.0,0.540837994387109,1.177880547115432
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.24489795918367346,0.424221493772007,1.0,0.575778506227993,1.357259155133901
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.26530612244897955,0.3878342137177766,1.0,0.6121657862822234,1.5784213063938513
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.2857142857142857,0.3513231982777224,1.0,0.6486768017222776,1.846381920978784
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3061224489795918,0.3151899013123391,1.0,0.6848100986876609,2.1726904822590494
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.32653061224489793,0.28001033610853604,1.0,0.719989663891464,2.5712967381668883
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3469387755102041,0.24648231093630044,1.0,0.7535176890636995,3.0570862720261394
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.36734693877551017,0.21556367757250616,1.0,0.7844363224274938,3.6390004626823313
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.375,0.20496958148231076,1.0,0.7950304185176893,3.8787727074635368
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3795454545454546,0.19884163985526832,1.0,0.8011583601447316,4.029127705463729
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3840909090909091,0.19326350143247137,1.0,0.8067364985675286,4.174282741354751
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3877551020408163,0.18881608423805726,1.0,0.8111839157619427,4.296158979416789
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.38863636363636367,0.18774645225459052,1.0,0.8122535477454095,4.32633233803875
15,0.01,0.03,0.05,0.01,1200.0,1.0,0.3931818181818182,0.18279196032157974,1.0,0.8172080396784203,4.470700123989387
