% Model:              3zones_15_15_70.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:41
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9944303301489616       0.986910112585953        0.9771143274273734       0.9647220338060172       0.9494308033455546       0.9309727569129815       0.9091314284394841       0.8837584690991146       0.8547890425681148       0.8222546747096952       0.7862923337790375       0.7471486486804374       0.7051784307213422       0.6608370416952154       0.614666623461366        0.5672767289757628       0.5193204141585039       0.47146729706705043      0.42437539840282573      0.37866368830693636      0.33488714051907315      0.29351572133770565      0.25491812262486124      0.21935019838826947      0.1869469823043174       0.15771580342574143      0.13152625097801873      0.10809030974073852      0.08692245439242906      0.0672641610725354       0.050280601375656486     0.03723189107938496      0.027319592593734062     0.019871173241508725     0.0143320112702284       0.010253384992782274     0.007278528173789647     0.00512829380076735      0.003587475607880702     0.0024924247101812415    0.001720278993967526     0.0011798925251912268    8.043996632129141E-4     5.452584637685198E-4     3.67574486405713E-4      2.4649497555956313E-4    1.6447276285410303E-4    1.0922012153305378E-4    7.21987672895043E-5      4.751900120966497E-5     3.114608421863324E-5     2.0334001378556092E-5    1.3225331768722915E-5    8.571015552661884E-6     5.535722090725957E-6     3.5637204355584886E-6    2.287116293890254E-6     1.4635009760508448E-6    9.33855895855503E-7      5.943029442750616E-7     3.772536149668457E-7     2.388966974344443E-7     1.509347487826322E-7     9.515231803306392E-8     5.986140236513502E-8     3.758511135861202E-8     2.3554187141530084E-8    1.4734775458371125E-8    9.201949307355969E-9     5.737371067840777E-9     3.5717155872964687E-9    2.2202603898889343E-9    1.3782394384081558E-9    8.544136216525341E-10    5.290075434269229E-10    3.271386115246888E-10    2.020703677364882E-10    1.246802517572483E-10    7.684913781007427E-11    4.7320301955648926E-11   2.9110050258305654E-11   1.789138804546753E-11    1.0986729328145713E-11   6.7411321758671955E-12   4.13288281803442E-12     2.531885742462219E-12    1.549958071392247E-12    9.481865641505776E-13    5.796657693923183E-13    3.54145350053351E-13     2.1622746892773426E-13   1.3193448670735086E-13   8.044135190460538E-14    4.899108429214953E-14    2.976958941379573E-14    1.7984475188551317E-14   1.0681405876247866E-14   6.008830630845722E-15    2.749473736515419E-15    0
% Data
% c (mol/m^3) @ t=600, u1=0.03, u2=0.03, u3=0.01
1                         0.9965284972569638       0.9918261049513685       0.9856650574894077       0.9778075662573688       0.9680124634798243       0.9560432773971642       0.941677552265036        0.9247171041197553       0.9049987798134934       0.882405173764566        0.8568746669979709       0.8284100995033957       0.797085381543265        0.7630494009100593       0.7265266946432251       0.6878145217165358       0.6472761856611239       0.6053306919370907       0.5624390541644966       0.5190877480398475       0.47576990677955316      0.4329648054730589       0.39111593406932765      0.35060743772552555      0.3117378151324497       0.2746883790939396       0.2394819069663548       0.20592385523400464      0.17351405768422484      0.14131034980837556      0.1117234434564863       0.08755746795914951      0.06803403114852109      0.052426369010505736     0.04007474121987237      0.03039455390439164      0.02287869031806124      0.017095517646197284     0.012683912184991892     0.00934645105047264      0.006841694633487209     0.004976259297380735     0.003597173988628924     0.0025848387953872273    0.0018467626346149342    0.001312150925452673     9.273389779081123E-4     6.520179256139333E-4     4.5617185945307935E-4    3.1763207990410746E-4    2.201524227955923E-4     1.519146044141314E-4     1.0438152574627083E-4    7.142732153349969E-5     4.8684167505573895E-5    3.305653945207691E-5     2.236322769684537E-5     1.5075714911599472E-5    1.0128480245676182E-5    6.782471875417704E-6     4.527530059848086E-6     3.0131067914333096E-6    1.999381970138082E-6     1.3229742296281316E-6    8.730232498543522E-7     5.745948185895591E-7     3.7722460216422106E-7    2.470472379376364E-7     1.6141332191809903E-7    1.0522387395417984E-7    6.844463734273633E-8     4.4427111098308825E-8    2.8778765036410747E-8    1.8605540525948863E-8    1.2005710572637619E-8    7.7328052724619E-9       4.971837757571756E-9     3.1911957074338153E-9    2.0448970276901073E-9    1.3082623802211972E-9    8.356926762168234E-10    5.33026349973435E-10     3.394862771349112E-10    2.1591733223256615E-10   1.3713994801817683E-10   8.699019430585373E-11    5.510922369471312E-11    3.4869267878699174E-11   2.2036437804174888E-11   1.3910180995792122E-11   8.770479145203664E-12    5.523341766141262E-12    3.473829681374681E-12    2.1809372370421133E-12   1.3649049591979663E-12   8.480180311022526E-13    5.166852292394312E-13    2.9689226231129993E-13   1.3781706916816813E-13   0
% Data
% c (mol/m^3) @ t=700, u1=0.03, u2=0.03, u3=0.01
1                         0.9977697770508305       0.9947419514864232       0.9907587161450432       0.9856498171053192       0.9792353967836557       0.9713297807879514       0.9617462050076427       0.9503024227720794       0.9368270675517939       0.9211665779645022       0.9031924231990155       0.8828083036148024       0.8599569488070777       0.8346260991577024       0.806853240992681        0.7767286719179215       0.744396500263585        0.7100532245730999       0.673943583085422        0.6363533883809737       0.5975990377153549       0.5580132709715677       0.5179264748039311       0.47764232049273336      0.4374056613579246       0.39735924891235874      0.3574837430003035       0.3175123968051768       0.2768072872885795       0.23417747516484422      0.19311648278529822      0.15796310293894492      0.1281825031774192       0.1032084053751757       0.08246933381811122      0.06540936936232128      0.05150355568178727      0.040268402457365036     0.03126812442828311      0.02411735507039469      0.01848109574797197      0.014072624606464261     0.010650013292079144     0.008011800926197998     0.005992267704119982     0.004456645611102045     0.0032965082141838717    0.0024254994418653245    0.0017754944247314432    0.0012932337705766877    9.374348339825878E-4     6.763576855169104E-4     4.8578738755776935E-4    3.473856489081069E-4     2.4736195599238875E-4    1.7541515038154985E-4    1.238997514173067E-4     8.717603821887534E-5     6.110822353778182E-5     4.2680430999772253E-5    2.970527907863993E-5     2.0604478956834566E-5    1.4244875308151164E-5    9.816778224699247E-6     6.74427698838173E-6      4.61954510109851E-6      3.155006728708038E-6     2.1487065888330773E-6    1.459374742659814E-6     9.885650560047144E-7     6.679238919314199E-7     4.5015839684200825E-7    3.026582861509325E-7     2.0301104473574747E-7    1.358615617202684E-7     9.072192894355815E-8     6.044975799340972E-8     4.019484656090257E-8     2.667261872328377E-8     1.766466710002126E-8     1.1676533926770873E-8    7.703967574264876E-9     5.0737547330028505E-9    3.3356520070610804E-9    2.189218932007124E-9     1.4344156430717339E-9    9.383341091353375E-10    6.128509824340582E-10    3.9965346409663E-10      2.602293338988421E-10    1.6919067706042648E-10   1.0983073502937569E-10   7.11729137265486E-11     4.6014263348336235E-11   2.9629779977686526E-11   1.891403629668022E-11    1.1810174168163138E-11   6.924798251117222E-12    3.2584578190514936E-12   0
% Data
% c (mol/m^3) @ t=800, u1=0.03, u2=0.03, u3=0.01
1                         0.9985343241045295       0.9965411218313089       0.9939110161438757       0.9905233946938946       0.986247456706715        0.9809438266912229       0.9744667751047558       0.9666670622456671       0.9573953916441363       0.9465064236361593       0.9338632596272491       0.9193422641432728       0.9028380467101328       0.8842683804403199       0.8635787900102994       0.8407464985043557       0.8157833785073516       0.7887375029917475       0.7596928266710937       0.7287664329785078       0.6961026313122994       0.6618629473527653       0.6262106635944463       0.5892879634467278       0.5511828066474381       0.5118812730263202       0.4711990591176854       0.42868282881164776      0.3834678386173746       0.33407218182912196      0.2846731821330847       0.24076757742253538      0.20213685655877991      0.16847754230772846      0.13942554882880573      0.11457847081801302      0.09351513450083503      0.0758120268230358       0.06105647166155133      0.04885662919973161      0.038848551537082596     0.030700634215238384     0.02411586379988187      0.018832282837728986     0.01462208369958643      0.011289710628340664     0.00866930281071312      0.0066217574751994595    0.005031636496741957     0.003804086912241562     0.0028618978911297437    0.00214277563630102      0.0015968840257117667    0.0011846724429238902    8.749926026138385E-4     6.434923878444027E-4     4.7126578733255783E-4    3.4373295113146067E-4    2.497222385581169E-4     1.807260935797149E-4     1.3030396613812433E-4    9.360775706011971E-5     6.700798246284757E-5     4.780172752973082E-5     3.398628043172447E-5     2.408497168176351E-5     1.7014116619812375E-5    1.1982035347778625E-5    8.41290070590599E-6      5.88965513265464E-6      4.111466921141435E-6     2.8621963812210817E-6    1.9871451889298283E-6    1.3759992043275308E-6    9.503751920285E-7        6.547708111135583E-7     4.5001700705064823E-7    3.0856108383177303E-7    2.1108255809902257E-7    1.4407481240015478E-7    9.812350233154354E-8     6.668547660023845E-8     4.522576712071753E-8     3.060973552471273E-8     2.0676351913795864E-8    1.3939587726109976E-8    9.380104445732411E-9     6.3003675721636526E-9    4.224165495024867E-9     2.8271182306540983E-9    1.888747055316791E-9     1.2594994916369082E-9    8.381162268363864E-10    5.561265441358742E-10    3.6723840467005616E-10   2.4007083239057695E-10   1.5314620227103976E-10   9.137853043787866E-11    4.350132792703491E-11    0
% Data
% c (mol/m^3) @ t=900, u1=0.03, u2=0.03, u3=0.01
1                         0.9990202854079167       0.9976861790328984       0.9959215586282146       0.9936411382869229       0.9907506900434192       0.987147590412457        0.9827217330256213       0.9773568390632735       0.9709321836643622       0.9633247386272467       0.9544117092679595       0.9440734160830176       0.9321964396043542       0.918676909016998        0.9034237706869137       0.8863618197146443       0.8674342124263945       0.8466040943614103       0.8238548672528591       0.799188464996647        0.7726207906166962       0.7441731515522456       0.713858073003022        0.6816572032593852       0.6474880596748681       0.6111549728946963       0.5722775964850799       0.5301875217345363       0.48377954959668246      0.4312985839719447       0.3771920122454459       0.3276189826385072       0.2826381448124934       0.242204818419939        0.2061874282000718       0.17438451215390907      0.14654147543920693      0.12236641365892172      0.10154449363076486      0.08375054431778961      0.06865966452579111      0.055955789215445306     0.04533826776579165      0.03652659296260479      0.029263478949957893     0.02331652180842826      0.01847869102057396      0.014567897789751117     0.011425871167923067     0.008916549251842024     0.006924163934591507     0.005351166873862488     0.004116113823316067     0.0031515959762874503    0.0024022815987101978    0.00182310957560635      0.0013776587503409158    0.0010367029836798138    7.769513817063747E-4     5.799656982026799E-4     4.3124201468220177E-4    3.194409425455516E-4     2.35749310147596E-4      1.7335617805551496E-4    1.2702671595874222E-4    9.275868708711157E-5     6.750779530915348E-5     4.89697869854075E-5      3.5408842785248345E-5    2.5523362117707882E-5    1.8341683814116916E-5    1.314157413256917E-5     9.388437140701836E-6     6.688165074920073E-6     4.75135704817372E-6      3.366307624147179E-6     2.3787185414064174E-6    1.6765339684832536E-6    1.1786581912397312E-6    8.265993907878258E-7     5.783073564016786E-7     4.0364804149443487E-7    2.8109353868510964E-7    1.9531044129047352E-7    1.3540934776967984E-7    9.367886707195652E-8     6.467323688440625E-8     4.4557016070032034E-8    3.063596139695721E-8     2.102225251148104E-8     1.4396313929508157E-8    9.83784454130857E-9      6.706251437109041E-9     4.556211287857856E-9     3.078084963341921E-9     2.0557869413951096E-9    1.3367507181303665E-9    8.100414340810332E-10    3.8958606498150284E-10   0
