case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.4693877551020408,0.11672623237454684,0.13223206996917725,0.015505837594630409,0.13283935649308895
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.4897959183673469,0.10177548793810029,0.1087968721985817,0.007021384260481406,0.06898895208129892
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5102040816326531,0.08804105424608319,0.08863642811775208,0.0005953738716688861,0.0067624573190366005
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5306122448979591,0.07554351258823312,0.0716160237789154,0.003927488809317717,0.051989756296789987
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5510204081632653,0.06424672625006912,0.05746181681752205,0.006784909432547073,0.10560708425877444
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5714285714285714,0.05399728351082849,0.04583141952753067,0.00816586398329782,0.1512273109351701
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.575,0.0522904093560352,0.04402856528759003,0.00826184406844517,0.15799922337639177
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5795454545454545,0.050118024068116475,0.0418269969522953,0.008291027115821172,0.1654300477685878
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5840909090909091,0.04795636459300149,0.039725590497255325,0.008230774095746164,0.1716304846171699
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5886363636363636,0.04579589687486475,0.03772049397230148,0.00807540290256327,0.17633463811075945
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5918367346938775,0.044234730191008986,0.03636481612920761,0.007869914061801375,0.17791255937677397
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5931818181818181,0.04356609976969518,0.035808417946100235,0.007757681823594945,0.17806693425453624
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.5977272727272727,0.04130659007008296,0.03398509696125984,0.0073214931088231155,0.17724757953207548
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6022727272727273,0.03905472678553022,0.03224716708064079,0.006807559704889429,0.17430821478022276
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6068181818181818,0.03681050991603709,0.030591323971748352,0.0062191859442887396,0.1689513662892863
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6113636363636363,0.03463676001612302,0.02901386097073555,0.005622899045387472,0.1623390595023246
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6122448979591836,0.03424719662380643,0.02871689386665821,0.00553030275714822,0.16148191099362658
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6159090909090909,0.032627433045226785,0.027511650696396828,0.005115782348829957,0.156793896154254
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6204545454545455,0.030639799908238764,0.026081472635269165,0.004558327272969599,0.14877144388906846
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.625,0.028847411276425143,0.024720003828406334,0.004127407448018809,0.1430772213258788
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6326530612244897,0.025945933201307683,0.022575538605451584,0.0033703945958560994,0.12990068885078027
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6530612244897959,0.01942813246583685,0.01766880415380001,0.0017593283120368383,0.09055570910070493
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.673469387755102,0.01438407058061166,0.013765995390713215,0.0006180751898984451,0.04296942137426532
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.6938775510204082,0.010534082758481684,0.010674574412405491,0.000140491653923807,0.0133368663538694
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.7142857142857142,0.007634005987630621,0.008236128836870193,0.0006021228492395728,0.07887377218937458
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.7346938775510203,0.005476782706801532,0.006321039982140064,0.0008442572753385325,0.15415204881798766
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.7551020408163265,0.0038912617951835245,0.004824016243219376,0.0009327544480358511,0.23970488157611983
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.7755102040816326,0.0027391710580365286,0.0036597508005797863,0.0009205797425432577,0.3360796834890118
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.7959183673469387,0.0019110837888043721,0.002759298775345087,0.0008482149865407149,0.4438397683377045
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.8163265306122448,0.001322013180795128,0.002067085588350892,0.0007450724075557641,0.5635892423886798
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.836734693877551,0.000907079754445421,0.001538393902592361,0.0006313141481469399,0.6959852696050233
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.8571428571428571,0.0006175310732366602,0.0011373525485396385,0.0005198214753029784,0.8417737940484012
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.8775510204081632,0.0004172596302731335,0.0008353226585313678,0.0004180630282582343,1.0019254126804682
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.8979591836734693,0.00027986328743914723,0.0006095207063481212,0.00032965741890897393,1.1779230521714312
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.9183673469387754,0.00018621183719950187,0.00044197216629981995,0.0002557603291003181,1.3734912429482813
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.9387755102040816,0.0001223930783849104,0.0003185681998729706,0.00019617512148806018,1.6028285461395642
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.9591836734693877,7.773165000094877e-05,0.000228338991291821,0.00015060734129087222,1.9375291705695787
16,0.01,0.03,0.05,0.03,1200.0,1.0,0.9795918367346939,4.207171896645203e-05,0.00016283155127894133,0.0001207598323124893,2.8703326702303382
16,0.01,0.03,0.05,0.03,1200.0,1.0,1.0,0.0,0.00011558821279322729,0.00011558821279322729,115588212.79322729
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.0,1.0,0.7981618046760559,0.2018381953239441,0.20183819532374223
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.02040816326530612,0.697477614443747,0.563920795917511,0.13355681852623602,0.19148545524655855
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.04081632653061224,0.40913889693851874,0.35503411293029785,0.054104784008220885,0.1322406263812628
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.061224489795918366,0.19749775404329262,0.1988876312971115,0.0013898772538188942,0.007037433213074351
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.08163265306122448,0.077673920557712,0.10013461858034134,0.022460698022629344,0.2891665292683636
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.1020408163265306,0.02505824245318953,0.046507228165864944,0.021448985712675415,0.8559652877446449
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.12244897959183673,0.00677300143552232,0.020499013364315033,0.013726011928792713,2.026577442428611
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.14285714285714285,0.0015770535363821415,0.008775200694799423,0.007198147158417281,4.564301076529067
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.16326530612244897,0.000325216985370758,0.003709567943587899,0.0033843509582171414,10.406439700412422
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.17500000000000002,0.0001269832717054538,0.002258297521620989,0.002131314249915535,16.784212632944666
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.17954545454545456,8.166701472847209e-05,0.0018636840395629406,0.0017820170248344686,21.820523364773727
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.18367346938775508,6.100123453624795e-05,0.001565658370964229,0.001504657136427981,24.66601083077881
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.1840909090909091,5.916780788914252e-05,0.0015383338322862983,0.0014791660243971558,24.99950652505213
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.18863636363636366,3.920382884288525e-05,0.0012700955849140882,0.001230891756071203,31.39723238786035
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.1931818181818182,2.729941635547556e-05,0.0010489398846402764,0.0010216404682848008,37.42352647976519
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.19772727272727275,1.884910382185762e-05,0.0008665703935548663,0.0008477212897330087,44.97408750944937
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.20227272727272727,1.2822338987011521e-05,0.0007161552202887833,0.0007033328813017718,54.85214726908019
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.2040816326530612,1.1388405636941139e-05,0.0006638966151513159,0.0006525082095143748,57.29582990106813
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.20681818181818182,9.219121850937185e-06,0.0005920649273321033,0.000582845805481166,63.22139480134121
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.21136363636363636,6.196336294907852e-06,0.0004896617610938847,0.00048346542479897684,78.02438792289254
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.2159090909090909,4.527891092316855e-06,0.00040512054692953825,0.0004005926558372214,88.47221790399252
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.22045454545454546,2.9501558212920035e-06,0.000335301534505561,0.000332351378684269,112.65549556064539
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.22448979591836732,2.274267125752506e-06,0.00028355795075185597,0.0002812836836261035,123.68096815015286
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.225,2.188809934362448e-06,0.00027761879027821124,0.0002754299803438488,125.8354369579552
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.24489795918367346,4.3247536361563316e-07,0.00012197890464449301,0.00012154642928087738,281.0475658477899
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.26530612244897955,7.90057275341726e-08,5.276456431602128e-05,5.2685558588487105e-05,666.8490169485775
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.2857142857142857,1.396075417274815e-08,2.2905847799847834e-05,2.2891887045675084e-05,1639.6139598530963
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3061224489795918,2.398968194350164e-09,9.962446711142547e-06,9.960047742948197e-06,4150.0748911570745
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.32653061224489793,4.0253942018648605e-10,4.337738573667593e-06,4.3373360342474065e-06,10748.233796447968
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3469387755102041,6.617176927771526e-11,1.8914165593741927e-06,1.891350387604915e-06,28156.923778281136
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.36734693877551017,1.0684244845990513e-11,8.271967999462504e-07,8.271861157014044e-07,70795.00015657888
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.375,5.435120450915354e-12,6.073932468098064e-07,6.073878116893555e-07,94386.39359158515
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3795454545454546,3.356165323081664e-12,5.058136594016105e-07,5.058103032362875e-07,116113.66092011958
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3840909090909091,2.3859270740586212e-12,4.213755744331138e-07,4.2137318850603976e-07,124448.39457246517
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3877551020408163,1.7031030812815801e-12,3.6379586276780174e-07,3.6379415966472044e-07,134583.90180674885
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.38863636363636367,1.5388795893478522e-12,3.5117915331284166e-07,3.511776144332523e-07,138319.91714244997
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.3931818181818182,1.0480114319825612e-12,2.9280957392074924e-07,2.928085259093173e-07,142972.11496806258
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.39772727272727276,7.097915577653222e-13,2.442603488361783e-07,2.4425963904462054e-07,142859.30816260728
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4022727272727273,4.721907609229287e-13,2.0387106758334994e-07,2.0387059539258902e-07,138481.0995993351
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.40681818181818186,3.35209041455375e-13,1.702595966435183e-07,1.7025926143447685e-07,127515.06030014194
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4081632653061224,2.946736346741629e-13,1.6143931702572445e-07,1.6143902235208978e-07,124694.76324256805
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4113636363636364,2.2109755264741017e-13,1.4227839528757613e-07,1.4227817419002347e-07,116516.63200991286
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.41590909090909095,1.6034993537847917e-13,1.1897535756588695e-07,1.1897519721595157e-07,102533.89394738461
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4204545454545455,1.0298986040784246e-13,9.956018942602896e-08,9.956008643616855e-08,90263.82744747547
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.42500000000000004,7.611766612184853e-14,8.337611490105701e-08,8.337603878339089e-08,77478.55221433585
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.42857142857142855,5.500379918285356e-14,7.25697972825401e-08,7.256974227874091e-08,68786.23786468763
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.44897959183673464,1.0152639817616576e-14,3.317896712928814e-08,3.317895697664832e-08,32845.488561648264
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4693877551020408,1.854486677497109e-15,1.5489332483298313e-08,1.5489330628811634e-08,15460.659042591822
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.4897959183673469,3.3540707165205957e-16,7.409810987013543e-09,7.4098106516064715e-09,7407.326182022988
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5102040816326531,6.101711074727579e-17,3.64311203426837e-09,3.643111973251259e-09,3642.889694647321
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5306122448979591,1.119274244097926e-17,1.8451373762218282e-09,1.8451373650290858e-09,1845.1167131129425
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5510204081632653,2.0411649549542567e-18,9.641895060141792e-10,9.641895039730142e-10,964.187535907206
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5714285714285714,3.7021393220234286e-19,5.203159014754988e-10,5.203159011052849e-10,520.3157084771605
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.575,2.882525727737771e-19,4.686356858130125e-10,4.686356855247599e-10,468.63555043935685
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5795454545454545,1.8393811531923905e-19,4.1080686075112283e-10,4.108068605671847e-10,410.8067850041589
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5840909090909091,1.3305422689833197e-19,3.606928644650509e-10,3.6069286433199666e-10,360.6928163402929
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5886363636363636,8.810706837005227e-20,3.1720304161098056e-10,3.1720304152287347e-10,317.2030135750459
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5918367346938775,6.680559001174491e-20,2.900455153831416e-10,2.90045515316336e-10,290.0454959396755
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5931818181818181,6.108077705227834e-20,2.794042219811388e-10,2.79404221920058e-10,279.4042048538321
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.5977272727272727,4.1734857396149656e-20,2.465014026231671e-10,2.4650140258143223e-10,246.50139229373178
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6022727272727273,2.7902845462934215e-20,2.178211361281157e-10,2.1782113610021287e-10,217.82113002238356
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6068181818181818,1.9584741252632707e-20,1.927816378755054e-10,1.9278163785592065e-10,192.78163408034226
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6113636363636363,1.2690189228763429e-20,1.7089185622154446e-10,1.7089185620885427e-10,170.89185404020432
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6122448979591836,1.1997478260855109e-20,1.6697453142366925e-10,1.6697453141167177e-10,166.97452940839847
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6159090909090909,9.11725897323606e-21,1.517223707780957e-10,1.5172237076897843e-10,151.7223693856863
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6204545454545455,5.748299099600074e-21,1.3491456563041737e-10,1.3491456562466906e-10,134.9145648491398
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.625,4.215072662987259e-21,1.2015421990696495e-10,1.2015421990274987e-10,120.15421939629111
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6326530612244897,2.1448560522914223e-21,9.920198690283044e-11,9.920198690068559e-11,99.2019866879116
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6530612244897959,3.8179972357435285e-22,6.076287389911172e-11,6.076287389872993e-11,60.76287387553068
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.673469387755102,6.768412033425395e-23,3.832332368114422e-11,3.832332368107653e-11,38.323323678482645
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.6938775510204082,1.195153641838931e-23,2.4853652122458492e-11,2.485365212244654e-11,24.8536521221495
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.7142857142857142,2.1023608639230074e-24,1.654899828285039e-11,1.6548998282848288e-11,16.548998282813496
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.7346938775510203,3.684578440233907e-25,1.129654876586006e-11,1.1296548765859691e-11,11.296548765855528
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.7551020408163265,6.434371377277484e-26,7.893319678431432e-12,7.893319678431367e-12,7.893319678430859
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.7755102040816326,1.1196795590113099e-26,5.637379452139157e-12,5.637379452139146e-12,5.637379452139084
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.7959183673469387,1.9416604388972784e-27,4.109404656837956e-12,4.1094046568379545e-12,4.109404656837946
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.8163265306122448,3.3555095873194537e-28,3.0534426983391816e-12,3.053442698339181e-12,3.05344269833918
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.836734693877551,5.779020113553188e-29,2.3097003910149683e-12,2.3097003910149683e-12,2.3097003910149683
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.8571428571428571,9.91873101892361e-30,1.7765212044495993e-12,1.7765212044495993e-12,1.7765212044495993
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.8775510204081632,1.6964856896763667e-30,1.387887959940215e-12,1.387887959940215e-12,1.387887959940215
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.8979591836734693,2.891425903867884e-31,1.1001758315129506e-12,1.1001758315129506e-12,1.1001758315129506
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.9183673469387754,4.910275922088368e-32,8.840701608281432e-13,8.840701608281432e-13,0.8840701608281432
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.9387755102040816,8.307737917554176e-33,7.195298501981584e-13,7.195298501981584e-13,0.7195298501981584
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.9591836734693877,1.4000560703586758e-33,5.926508199124991e-13,5.926508199124991e-13,0.5926508199124991
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,0.9795918367346939,2.3291741567513846e-34,4.936412064705797e-13,4.936412064705797e-13,0.49364120647057974
17,0.01,0.03,0.05,0.05,100.0,0.08333333333333333,1.0,0.0,4.155147634386097e-13,4.155147634386097e-13,0.4155147634386097
17,0.01,0.03,0.05,0.05,300.0,0.25,0.0,1.0,0.8800992369651794,0.11990076303482056,0.11990076303470064
17,0.01,0.03,0.05,0.05,300.0,0.25,0.02040816326530612,0.8602466685981921,0.7583022713661194,0.10194439723207271,0.11850600642031764
17,0.01,0.03,0.05,0.05,300.0,0.25,0.04081632653061224,0.7027467345749255,0.6255261898040771,0.07722054477084839,0.10988388984467831
17,0.01,0.03,0.05,0.05,300.0,0.25,0.061224489795918366,0.5422785972817473,0.49038171768188477,0.051896879599862555,0.09570150815449427
17,0.01,0.03,0.05,0.05,300.0,0.25,0.08163265306122448,0.3934593208155006,0.3628070056438446,0.03065231517165601,0.07790466142229598
17,0.01,0.03,0.05,0.05,300.0,0.25,0.1020408163265306,0.26744531275078115,0.25404155254364014,0.013403760207141013,0.050117760783421124
17,0.01,0.03,0.05,0.05,300.0,0.25,0.12244897959183673,0.16989601048753886,0.17043659090995789,0.0005405804224190291,0.003181831173460642
17,0.01,0.03,0.05,0.05,300.0,0.25,0.14285714285714285,0.1008157517776565,0.11133386939764023,0.010518117619983725,0.10433010154084367
17,0.01,0.03,0.05,0.05,300.0,0.25,0.16326530612244897,0.05607285347348792,0.07180488854646683,0.015732035072978906,0.28056419636529967
17,0.01,0.03,0.05,0.05,300.0,0.25,0.17500000000000002,0.03911657091846422,0.055680159479379654,0.016563588560915436,0.42344173253370415
17,0.01,0.03,0.05,0.05,300.0,0.25,0.17954545454545456,0.03357477505541148,0.050449270755052567,0.016874495699641084,0.5025944528679339
17,0.01,0.03,0.05,0.05,300.0,0.25,0.18367346938775508,0.029745776432052964,0.04612455144524574,0.01637877501319278,0.5506252307804271
17,0.01,0.03,0.05,0.05,300.0,0.25,0.1840909090909091,0.029373637905115057,0.045708347111940384,0.016334709206825327,0.5561009929731836
17,0.01,0.03,0.05,0.05,300.0,0.25,0.18863636363636366,0.025321462834013767,0.041411902755498886,0.01609043992148512,0.6354466969908128
17,0.01,0.03,0.05,0.05,300.0,0.25,0.1931818181818182,0.022137584771281388,0.03751859441399574,0.015381009642714355,0.6947916767312854
17,0.01,0.03,0.05,0.05,300.0,0.25,0.19772727272727275,0.019325833997849963,0.03399009257555008,0.014664258577700116,0.7587904655795322
17,0.01,0.03,0.05,0.05,300.0,0.25,0.20227272727272727,0.01691484094442673,0.0307922326028347,0.01387739165840797,0.8204269672520925
17,0.01,0.03,0.05,0.05,300.0,0.25,0.2040816326530612,0.01611484933214932,0.02960418537259102,0.0134893360404417,0.837074909083589
17,0.01,0.03,0.05,0.05,300.0,0.25,0.20681818181818182,0.014904605611011664,0.02789296582341194,0.012988360212400277,0.871432666553278
17,0.01,0.03,0.05,0.05,300.0,0.25,0.21136363636363636,0.013026902745428405,0.02526419423520565,0.012237291489777246,0.939386109498081
17,0.01,0.03,0.05,0.05,300.0,0.25,0.2159090909090909,0.011458442304786024,0.022879987955093384,0.01142154565030736,0.9967799588727664
17,0.01,0.03,0.05,0.05,300.0,0.25,0.22045454545454546,0.0099262465430059,0.020716872066259384,0.010790625523253484,1.087080144082211
17,0.01,0.03,0.05,0.05,300.0,0.25,0.22448979591836732,0.00885577932131485,0.018965018913149834,0.010109239591834983,1.141541497806032
17,0.01,0.03,0.05,0.05,300.0,0.25,0.225,0.008720432890986087,0.018754057586193085,0.010033624695206998,1.1505879145549882
17,0.01,0.03,0.05,0.05,300.0,0.25,0.24489795918367346,0.004646451557306174,0.012082238681614399,0.007435787124308225,1.6003152149548894
17,0.01,0.03,0.05,0.05,300.0,0.25,0.26530612244897955,0.0023380101007301306,0.0076192887499928474,0.005281278649262717,2.2588776008087237
17,0.01,0.03,0.05,0.05,300.0,0.25,0.2857142857142857,0.0011335025244306428,0.004734524060040712,0.0036010215356100696,3.176897673202767
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3061224489795918,0.0005319397132105938,0.0028879656456410885,0.0023560259324304947,4.42912207810404
17,0.01,0.03,0.05,0.05,300.0,0.25,0.32653061224489793,0.00024272455722058216,0.0017245886847376823,0.0014818641275171002,6.105126479086711
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3469387755102041,0.00010815731574401389,0.0010066042887046933,0.0008984469729606795,8.306853387340578
17,0.01,0.03,0.05,0.05,300.0,0.25,0.36734693877551017,4.729923872798433e-05,0.0005739526823163033,0.0005266534435883189,11.134501243932835
17,0.01,0.03,0.05,0.05,300.0,0.25,0.375,3.473238263961945e-05,0.00046214781468734145,0.000427415432047722,12.305963117376328
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3795454545454546,2.837287565130442e-05,0.00040572904981672764,0.0003773561741654232,13.299891258931426
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3840909090909091,2.3978645465457677e-05,0.00035580084659159184,0.00033182220112613415,13.838237350224878
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3877551020408163,2.0612386060988223e-05,0.0003198048798367381,0.0002991924937757499,14.515179289545403
17,0.01,0.03,0.05,0.05,300.0,0.25,0.38863636363636367,1.9802779368774004e-05,0.00031167303677648306,0.00029187025740770904,14.738852422357034
17,0.01,0.03,0.05,0.05,300.0,0.25,0.3931818181818182,1.670225343281849e-05,0.0002727208484429866,0.0002560185950101681,15.32838552064646
17,0.01,0.03,0.05,0.05,300.0,0.25,0.39772727272727276,1.406258756574641e-05,0.00023838279594201595,0.00022432020837626955,15.951558799257464
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4022727272727273,1.188993588326515e-05,0.0002081502607325092,0.00019626032484924404,16.50642276541237
17,0.01,0.03,0.05,0.05,300.0,0.25,0.40681818181818186,1.0184298385374652e-05,0.0001815655268728733,0.00017138122848749866,16.827984135424554
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4081632653061224,9.679568921713215e-06,0.00017433625180274248,0.00016465668288102926,17.01074368104634
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4113636363636364,8.627624071978536e-06,0.00015821671695448458,0.00014958909288250604,17.338385898148612
17,0.01,0.03,0.05,0.05,300.0,0.25,0.41590909090909095,7.418530522402556e-06,0.00013773617683909833,0.00013031764631669577,17.566501661839844
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4204545454545455,6.244860017780859e-06,0.00011979193368460983,0.00011354707366682897,18.182482099045732
17,0.01,0.03,0.05,0.05,300.0,0.25,0.42500000000000004,5.389996917747644e-06,0.00010408938396722078,9.869938704947314e-05,18.311581665826942
17,0.01,0.03,0.05,0.05,300.0,0.25,0.42857142857142855,4.718318767721555e-06,9.315108763985336e-05,8.84327688721318e-05,18.74242807304164
17,0.01,0.03,0.05,0.05,300.0,0.25,0.44897959183673464,2.2844099665575387e-06,4.89051453769207e-05,4.6620735410363165e-05,20.408208546038296
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4693877551020408,1.1005541518042734e-06,2.530425445002038e-05,2.4203700298216106e-05,21.99226477522371
17,0.01,0.03,0.05,0.05,300.0,0.25,0.4897959183673469,5.284078817598861e-07,1.294816865993198e-05,1.2419760778172094e-05,23.50407271128298
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5102040816326531,2.5383846206748516e-07,6.577530257345643e-06,6.323691795278158e-06,24.91216985638331
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5306122448979591,1.2214233851896776e-07,3.330665322209825e-06,3.208522983690857e-06,26.268505696629557
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5510204081632653,5.875739059822579e-08,1.688249540165998e-06,1.6294921495677724e-06,27.732075929543498
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5714285714285714,2.827238350098295e-08,8.602019079262391e-07,8.319295244252562e-07,29.424477066790867
17,0.01,0.03,0.05,0.05,300.0,0.25,0.575,2.5088578132614448e-08,7.651006512787717e-07,7.400120731461572e-07,29.494799363892078
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5795454545454545,2.1036462209236367e-08,6.594033266082988e-07,6.383668643990624e-07,30.344290487604123
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5840909090909091,1.8085884853286082e-08,5.686088115908206e-07,5.505229267375345e-07,30.437686268429673
17,0.01,0.03,0.05,0.05,300.0,0.25,0.5886363636363636,1.5257700671494525e-08,4.906003141513793e-07,4.7534261347988474e-07,31.1522339754586
