case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.0,1.0,0.9913209773156632,0.008679022684336846,0.008679022684328165
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.02040816326530612,0.697477614443747,0.7470168884436811,0.049539273999934075,0.07102632826341194
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.04081632653061224,0.40913889693851874,0.4403318192378699,0.031192922299351167,0.07624042234234768
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.061224489795918366,0.19749775404329262,0.21186221048761564,0.01436445644432302,0.07273225214045481
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.08163265306122448,0.077673920557712,0.08232029801615744,0.0046463774584454415,0.05981901550769988
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.1020408163265306,0.025058242453189532,0.025850949523635734,0.0007927070704462011,0.03163458378596967
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.12244897959183673,0.00677300143552232,0.006556450767371982,0.00021655066815033826,0.03197262988645235
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.14285714285714285,0.0015770535363821415,0.0013723441469962675,0.000204709389385874,0.12980497144420666
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.16326530612244897,0.000325216985370758,0.00025733335558167294,6.788362978908506e-05,0.20873334614722586
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.17500000000000002,0.00012698327170545382,9.675588440462193e-05,3.022738730083189e-05,0.2380422764102665
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.17954545454545456,8.166701472847213e-05,6.616493950749609e-05,1.5502075220976043e-05,0.18982051790061244
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.18367346938775508,6.1001234536247974e-05,4.685196171216914e-05,1.4149272824078836e-05,0.231950594110034
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.1840909090909091,5.9167807889142545e-05,4.52465294102529e-05,1.3921278478889645e-05,0.23528467151745816
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.18863636363636366,3.920382884288525e-05,3.0997256422556604e-05,8.206572420328649e-06,0.20933088561035024
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.1931818181818182,2.729941635547556e-05,2.1350303730585398e-05,5.949112624890161e-06,0.2179208642962822
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.19772727272727275,1.884910382185762e-05,1.4744459668428122e-05,4.104644153429498e-06,0.21776334697177288
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.20227272727272727,1.2822338987011523e-05,1.0129080551723195e-05,2.6932584352883277e-06,0.21004422266267173
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.2040816326530612,1.138840563694114e-05,8.72166217331239e-06,2.666743463628751e-06,0.2341630000265799
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.20681818181818182,9.219121850937185e-06,6.976639816808247e-06,2.242482034128938e-06,0.24324245054408564
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.21136363636363636,6.196336294907853e-06,4.873610595796563e-06,1.3227256991112902e-06,0.21346896338233642
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.2159090909090909,4.527891092316856e-06,3.453570104322812e-06,1.074320987994044e-06,0.2372673566618346
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.22045454545454546,2.9501558212920035e-06,2.476494791170359e-06,4.736610301216446e-07,0.1605545260181144
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.22448979591836732,2.2742671257525054e-06,1.8591135260070675e-06,4.151535997454379e-07,0.18254382367869343
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.225,2.188809934362448e-06,1.793853094568075e-06,3.9495683979437297e-07,0.18044356120206206
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.24489795918367346,4.3247536361563305e-07,4.862100762671219e-07,5.3734712651488865e-08,0.12424890045377379
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.26530612244897955,7.90057275341726e-08,1.615222344581038e-07,8.251650692393121e-08,1.0444238041404834
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.2857142857142857,1.3960754172748154e-08,7.26306872796843e-08,5.866993310693614e-08,4.2021892364681195
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3061224489795918,2.398968194350165e-09,4.204213355654932e-08,3.964316536219915e-08,16.518204472677716
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.32653061224489793,4.0253942018648605e-10,2.8866517526184998e-08,2.8463978105998513e-08,70.53580562921107
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3469387755102041,6.617176927771528e-11,2.1947238236205048e-08,2.1881066466927333e-08,325.7479548657138
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.36734693877551017,1.0684244845990512e-11,1.6449180683568822e-08,1.643849643872283e-08,1406.8942114272584
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.375,5.435120450915355e-12,1.3293043872335521e-08,1.3287608751884605e-08,2064.857814742928
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3795454545454546,3.3561653230816655e-12,1.0794343045813965e-08,1.0790986880490884e-08,2477.1756993045105
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3840909090909091,2.385927074058622e-12,7.97507215883936e-09,7.972686231765301e-09,2354.6538532528557
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3877551020408163,1.7031030812815805e-12,5.807720440554835e-09,5.806017337473553e-09,2147.9082235816313
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.38863636363636367,1.5388795893478526e-12,5.34848224583729e-09,5.3469433662479415e-09,2106.0247948274614
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.3931818181818182,1.0480114319825614e-12,3.5690502994246627e-09,3.56800228799268e-09,1742.1788923017405
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.39772727272727276,7.097915577653226e-13,2.6720504205114225e-09,2.671340628953657e-09,1562.3779500029043
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4022727272727273,4.721907609229291e-13,2.2368292436850267e-09,2.236357052924104e-09,1519.0674417234573
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.40681818181818186,3.3520904145537513e-13,1.9994208378131455e-09,1.9990856287716903e-09,1497.2079777056415
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4081632653061224,2.94673634674163e-13,1.9510150548117305e-09,1.950720381177056e-09,1506.727509491613
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4113636363636364,2.2109755264741017e-13,1.8636139381093775e-09,1.86339284055673e-09,1525.9983418333668
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.41590909090909095,1.603499353784792e-13,1.788351443385246e-09,1.7881910934498675e-09,1541.079151149865
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4204545454545455,1.0298986040784253e-13,1.750666409355689e-09,1.7505634194952812e-09,1587.107445256107
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.42500000000000004,7.611766612184855e-14,1.736890494300425e-09,1.7368143766343032e-09,1613.963260071268
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.42857142857142855,5.500379918285357e-14,1.7374408576880437e-09,1.7373858538888609e-09,1646.8053055681335
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.44897959183673464,1.0152639817616578e-14,1.8458177163447703e-09,1.8458075637049527e-09,1827.256090760911
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4693877551020408,1.8544866774970884e-15,2.0723875670742455e-09,2.072385712587568e-09,2068.549614885022
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.4897959183673469,3.3540707165168654e-16,2.4240777655825552e-09,2.4240774301754836e-09,2423.264650075365
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5102040816326531,6.101711074018872e-17,2.91470853058309e-09,2.9147084695659793e-09,2914.5306333275703
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5306122448979591,1.1192742301880684e-17,3.5102048607787553e-09,3.510204849586013e-09,3510.165561207449
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5510204081632653,2.0411622660977802e-18,4.132135143051769e-09,4.132135141010607e-09,4132.126706669494
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5714285714285714,3.70162633408443e-19,4.708352496166882e-09,4.7083524957967195e-09,4708.350752941205
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.575,2.881613432823653e-19,4.801401038037944e-09,4.801401037749783e-09,4801.399654172009
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5795454545454545,1.837960649400849e-19,4.916128478124401e-09,4.916128477940605e-09,4916.127574375702
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5840909090909091,1.3271681640071618e-19,5.026683077301809e-09,5.026683077169092e-09,5026.682410043805
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5886363636363636,8.755823783945048e-20,5.1330921516300925e-09,5.133092151542535e-09,5133.0917020980705
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5918367346938775,6.583826067761457e-20,5.205568088410524e-09,5.205568088344685e-09,5205.567745619159
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5931818181818181,5.985341966220484e-20,5.235437179247173e-09,5.23543717918732e-09,5235.43686582852
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.5977272727272727,3.9628784506682005e-20,5.333843949605437e-09,5.333843949565809e-09,5333.843738192065
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6022727272727273,2.517609426538123e-20,5.4284735753573055e-09,5.4284735753321294e-09,5428.473438664371
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6068181818181818,1.6495348938303234e-20,5.519514433165289e-09,5.519514433148793e-09,5519.514342102478
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6113636363636363,9.499078909149991e-21,5.607175046107286e-09,5.607175046097787e-09,5607.17499283479
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6122448979591836,8.904683749157721e-21,5.623797916724913e-09,5.623797916716009e-09,5623.797866637868
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6159090909090909,6.433251241821223e-21,5.691677885175885e-09,5.691677885169452e-09,5691.677848553459
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6204545454545455,3.56583907924843e-21,5.7732540444738335e-09,5.7732540444702676e-09,5773.254023883773
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.625,2.4841664594800302e-21,5.852138730061638e-09,5.852138730059154e-09,5852.138715521468
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6326530612244897,1.0717968193988217e-21,5.979526376201635e-09,5.979526376200563e-09,5979.526369791725
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6530612244897959,1.2838935510447356e-22,6.293384850753085e-09,6.293384850752957e-09,6293.384849944954
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.673469387755102,1.530915733896957e-23,6.583923557444876e-09,6.5839235574448605e-09,6583.9235573440665
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.6938775510204082,1.817386061725379e-24,6.865391376696645e-09,6.8653913766966434e-09,6865.391376684167
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.7142857142857142,2.148179462870852e-25,7.147522987370243e-09,7.147522987370243e-09,7147.522987368708
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.7346938775510203,2.5284936608149003e-26,7.436128659824547e-09,7.436128659824547e-09,7436.128659824359
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.7551020408163265,2.9637985927976466e-27,7.733918677605996e-09,7.733918677605996e-09,7733.918677605973
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.7755102040816326,3.4597585099947767e-28,8.041328361685837e-09,8.041328361685837e-09,8041.328361685834
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.7959183673469387,4.022119160276895e-29,8.357249452059581e-09,8.357249452059581e-09,8357.249452059581
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.8163265306122448,4.6565507420005644e-30,8.67963018444056e-09,8.67963018444056e-09,8679.630184440559
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.836734693877551,5.368435259874167e-31,9.005935032940735e-09,9.005935032940735e-09,9005.935032940735
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.8571428571428571,6.162584447166789e-32,9.333473391016746e-09,9.333473391016746e-09,9333.473391016747
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.8775510204081632,7.042871466399028e-33,9.659617588095965e-09,9.659617588095965e-09,9659.617588095965
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.8979591836734693,8.011756072951086e-34,9.981935138966462e-09,9.981935138966462e-09,9981.935138966463
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.9183673469387754,9.069678627861459e-35,1.0298259392921315e-08,1.0298259392921315e-08,10298.259392921314
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.9387755102040816,1.0214283302096076e-35,1.0606718908652038e-08,1.0606718908652038e-08,10606.718908652037
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.9591836734693877,1.1438326410065332e-36,1.090574092789445e-08,1.090574092789445e-08,10905.74092789445
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,0.9795918367346939,1.260512452635486e-37,1.1194039624674364e-08,1.1194039624674364e-08,11194.039624674364
15,0.01,0.03,0.05,0.01,100.0,0.08333333333333333,1.0,0.0,1.147059603912509e-08,1.147059603912509e-08,11470.59603912509
15,0.01,0.03,0.05,0.01,300.0,0.25,0.0,1.0,0.9946938867191101,0.005306113280889924,0.005306113280884617
15,0.01,0.03,0.05,0.01,300.0,0.25,0.02040816326530612,0.8602466685981921,0.8808823536875956,0.0206356850894035,0.023988102299781322
15,0.01,0.03,0.05,0.01,300.0,0.25,0.04081632653061224,0.7027467345749255,0.7232477763901554,0.020501041815229826,0.02917273152126596
15,0.01,0.03,0.05,0.01,300.0,0.25,0.061224489795918366,0.5422785972817474,0.5609128617383188,0.018634264456571348,0.03436289860957822
15,0.01,0.03,0.05,0.01,300.0,0.25,0.08163265306122448,0.39345932081550067,0.40958175017823645,0.01612242936273578,0.040976102254430685
15,0.01,0.03,0.05,0.01,300.0,0.25,0.1020408163265306,0.2674453127507811,0.28036544405202657,0.012920131301245474,0.04830943256514198
15,0.01,0.03,0.05,0.01,300.0,0.25,0.12244897959183673,0.16989601048753886,0.17973697098832248,0.009840960500783619,0.0579234348851734
15,0.01,0.03,0.05,0.01,300.0,0.25,0.14285714285714285,0.10081575177765649,0.10775857790365918,0.0069428261260026936,0.06886648171057477
15,0.01,0.03,0.05,0.01,300.0,0.25,0.16326530612244897,0.056072853473487914,0.060228827082153664,0.00415597360866575,0.07411739105727229
15,0.01,0.03,0.05,0.01,300.0,0.25,0.17500000000000002,0.03911657091846421,0.04184848477040923,0.002731913851945017,0.06984032055288442
15,0.01,0.03,0.05,0.01,300.0,0.25,0.17954545454545456,0.033574775055411475,0.03619021333986993,0.0026154382844584545,0.07789890714276007
15,0.01,0.03,0.05,0.01,300.0,0.25,0.18367346938775508,0.02974577643205296,0.03168357296909809,0.0019377965370451257,0.06514526663664028
15,0.01,0.03,0.05,0.01,300.0,0.25,0.1840909090909091,0.029373637905115053,0.031259719345020386,0.0018860814399053322,0.064210005105043
15,0.01,0.03,0.05,0.01,300.0,0.25,0.18863636363636366,0.025321462834013767,0.027006816761564963,0.0016853539275511961,0.06655831610252544
15,0.01,0.03,0.05,0.01,300.0,0.25,0.1931818181818182,0.022137584771281388,0.023390297557798492,0.0012527127865171045,0.05658759974961832
15,0.01,0.03,0.05,0.01,300.0,0.25,0.19772727272727275,0.019325833997849956,0.02036100872577083,0.0010351747279208727,0.053564297819306224
15,0.01,0.03,0.05,0.01,300.0,0.25,0.20227272727272727,0.016914840944426725,0.017816258932848692,0.0009014179884219674,0.05329154387737145
15,0.01,0.03,0.05,0.01,300.0,0.25,0.2040816326530612,0.016114849332149312,0.016891843056920677,0.0007769937247713646,0.048216009266250914
15,0.01,0.03,0.05,0.01,300.0,0.25,0.20681818181818182,0.014904605611011661,0.015567036228832232,0.0006624306178205711,0.044444692806008664
15,0.01,0.03,0.05,0.01,300.0,0.25,0.21136363636363636,0.013026902745428403,0.01355461823495479,0.0005277154895263862,0.04050966678714711
15,0.01,0.03,0.05,0.01,300.0,0.25,0.2159090909090909,0.011458442304786022,0.011775055785789412,0.0003166134810033902,0.027631459194371818
15,0.01,0.03,0.05,0.01,300.0,0.25,0.22045454545454546,0.009926246543005899,0.010211156951158516,0.00028491040815261694,0.02870273339368787
15,0.01,0.03,0.05,0.01,300.0,0.25,0.22448979591836732,0.008855779321314847,0.00898279493486967,0.0001270156135548227,0.014342680517655623
15,0.01,0.03,0.05,0.01,300.0,0.25,0.225,0.008720432890986084,0.008837260220537654,0.00011682732955156996,0.01339696446250187
15,0.01,0.03,0.05,0.01,300.0,0.25,0.24489795918367346,0.004646451557306174,0.0045449158159414915,0.00010153574136468214,0.02185231893425704
15,0.01,0.03,0.05,0.01,300.0,0.25,0.26530612244897955,0.002338010100730131,0.002170971325120815,0.00016703877560931592,0.07144484768723068
15,0.01,0.03,0.05,0.01,300.0,0.25,0.2857142857142857,0.0011335025244306434,0.000985437227605334,0.00014806529682530952,0.13062634930527053
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3061224489795918,0.000531939713210594,0.0004266905618969674,0.00010524915131362664,0.19785917182329177
15,0.01,0.03,0.05,0.01,300.0,0.25,0.32653061224489793,0.00024272455722058216,0.00017855652442123668,6.416803279934549e-05,0.26436563844121264
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3469387755102041,0.00010815731574401375,7.443721219316741e-05,3.3720103550846346e-05,0.3117690468473338
15,0.01,0.03,0.05,0.01,300.0,0.25,0.36734693877551017,4.72992387279835e-05,3.242860545102824e-05,1.487063327695526e-05,0.31439476326629817
15,0.01,0.03,0.05,0.01,300.0,0.25,0.375,3.4732382639617927e-05,2.420471729163135e-05,1.0527665347986578e-05,0.30310805780626193
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3795454545454546,2.8372875651302392e-05,2.0381350616647654e-05,7.991525034654738e-06,0.28166072594150954
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3840909090909091,2.3978645465454597e-05,1.7102196711558023e-05,6.876448753896574e-06,0.28677384954998575
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3877551020408163,2.0612386060984246e-05,1.4770750045276053e-05,5.841636015708192e-06,0.28340414908884665
15,0.01,0.03,0.05,0.01,300.0,0.25,0.38863636363636367,1.980277936876981e-05,1.42523989903777e-05,5.5503803783921085e-06,0.2802828832634733
15,0.01,0.03,0.05,0.01,300.0,0.25,0.3931818181818182,1.6702253432812263e-05,1.1924625188734847e-05,4.777628244077416e-06,0.28604690841564295
15,0.01,0.03,0.05,0.01,300.0,0.25,0.39772727272727276,1.4062587565737762e-05,1.021695385721282e-05,3.845633708524942e-06,0.27346556365123875
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4022727272727273,1.1889935883252334e-05,8.88823477521703e-06,3.0017011080353033e-06,0.2524572785801221
15,0.01,0.03,0.05,0.01,300.0,0.25,0.40681818181818186,1.0184298385355926e-05,7.807561589375551e-06,2.3767367959803748e-06,0.2333726362559511
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4081632653061224,9.679568921692739e-06,7.530952072190608e-06,2.148616849502131e-06,0.221974412797711
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4113636363636364,8.627624071951072e-06,6.942632291466481e-06,1.6849917804845911e-06,0.19530192450789277
15,0.01,0.03,0.05,0.01,300.0,0.25,0.41590909090909095,7.418530522359761e-06,6.247673887697587e-06,1.170856634662174e-06,0.1578286256698059
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4204545454545455,6.244860017720342e-06,5.6763961878831075e-06,5.684638298372342e-07,0.09102906025036715
15,0.01,0.03,0.05,0.01,300.0,0.25,0.42500000000000004,5.389996917647889e-06,5.193427308869626e-06,1.96569608778263e-07,0.036469329261641516
15,0.01,0.03,0.05,0.01,300.0,0.25,0.42857142857142855,4.718318767590972e-06,4.859708116730424e-06,1.4138934913945237e-07,0.029966037933804854
15,0.01,0.03,0.05,0.01,300.0,0.25,0.44897959183673464,2.2844099656916496e-06,3.4121704347872263e-06,1.1277604690955768e-06,0.4936767009232621
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4693877551020408,1.1005541460473839e-06,2.4285112013912987e-06,1.3279570553439149e-06,1.2066247294497139
15,0.01,0.03,0.05,0.01,300.0,0.25,0.4897959183673469,5.284078434828976e-07,1.758074034375612e-06,1.2296661908927145e-06,2.3271113003855577
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5102040816326531,2.5383820274800865e-07,1.3168607134939428e-06,1.063022510745934e-06,4.187779110704261
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5306122448979591,1.2214055224869697e-07,1.0268752821704103e-06,9.047347299217134e-07,7.407264057685703
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5510204081632653,5.874511657866561e-08,8.253737173986387e-07,7.666286008199731e-07,13.049860066807954
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5714285714285714,2.818821597700291e-08,6.737078243486783e-07,6.455196083716754e-07,22.899523310555985
15,0.01,0.03,0.05,0.01,300.0,0.25,0.575,2.4966250922505635e-08,6.506650201608018e-07,6.256987692382962e-07,25.060779465883744
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5795454545454545,2.086556812587275e-08,6.225757917713493e-07,6.017102236454766e-07,28.83608938546093
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5840909090909091,1.779859956590428e-08,5.957788694645233e-07,5.779802698986191e-07,32.47153216894605
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5886363636363636,1.4846488143343061e-08,5.701884480727555e-07,5.553419599294124e-07,37.40309165886773
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5918367346938775,1.303528624510745e-08,5.528549077860847e-07,5.398196215409773e-07,41.40900340720678
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5931818181818181,1.2357470950346102e-08,5.45732165684368e-07,5.33374694734022e-07,43.15863158776003
15,0.01,0.03,0.05,0.01,300.0,0.25,0.5977272727272727,1.0066922712876684e-08,5.223483770849549e-07,5.122814543720782e-07,50.8825374391164
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6022727272727273,8.093910575137202e-09,4.999839155191907e-07,4.918900049440535e-07,60.765341430064716
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6068181818181818,6.438434537127751e-09,4.785922772198433e-07,4.721538426827155e-07,73.32225212639793
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6113636363636363,4.98582643658375e-09,4.581321642023543e-07,4.5314633776577057e-07,90.8686804179615
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6122448979591836,4.795971926216065e-09,4.5427000474851033e-07,4.4947403282229427e-07,93.69953373415866
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6159090909090909,4.006576856792467e-09,4.385663255010963e-07,4.3455974864430385e-07,108.43453891789144
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6204545454545455,3.0673105272975177e-09,4.198606436229063e-07,4.1679333309560877e-07,135.83805465175936
15,0.01,0.03,0.05,0.01,300.0,0.25,0.625,2.48789345046977e-09,4.019834203048107e-07,3.9949552685434096e-07,160.5113014295319
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6326530612244897,1.650368772093753e-09,3.7367361505044814e-07,3.720232462783544e-07,225.28174964013036
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6530612244897959,5.683943610330232e-10,3.082574544387562e-07,3.0768906007772316e-07,540.3795350545772
15,0.01,0.03,0.05,0.01,300.0,0.25,0.673469387755102,1.9590246607844653e-10,2.556938313167919e-07,2.554979288507135e-07,1297.5862310882503
15,0.01,0.03,0.05,0.01,300.0,0.25,0.6938775510204082,6.756039907842427e-11,2.138607614029423e-07,2.1379320100386388e-07,3118.3190862018173
15,0.01,0.03,0.05,0.01,300.0,0.25,0.7142857142857142,2.330992116236291e-11,1.8081361340744383e-07,1.8079030348628146e-07,7436.893862337346
15,0.01,0.03,0.05,0.01,300.0,0.25,0.7346938775510203,8.04488076172358e-12,1.548222650869223e-07,1.5481422020616057e-07,17116.225662289373
15,0.01,0.03,0.05,0.01,300.0,0.25,0.7551020408163265,2.776938425416357e-12,1.3440461247766278e-07,1.3440183553923737e-07,35584.86276471965
15,0.01,0.03,0.05,0.01,300.0,0.25,0.7755102040816326,9.585706363313034e-13,1.1833518777819814e-07,1.183342292075618e-07,60418.66809012289
15,0.01,0.03,0.05,0.01,300.0,0.25,0.7959183673469387,3.308591662755607e-13,1.0562978404391172e-07,1.0562945318474544e-07,79369.36969848722
15,0.01,0.03,0.05,0.01,300.0,0.25,0.8163265306122448,1.141773113663251e-13,9.551506816743216e-08,9.551495399012079e-08,85726.88836482409
15,0.01,0.03,0.05,0.01,300.0,0.25,0.836734693877551,3.939094003746891e-14,8.739250191909354e-08,8.739246252815351e-08,84080.45439091774
15,0.01,0.03,0.05,0.01,300.0,0.25,0.8571428571428571,1.3585014638895346e-14,8.080312326853202e-08,8.080310968351738e-08,79720.11081113377
15,0.01,0.03,0.05,0.01,300.0,0.25,0.8775510204081632,4.683196511195392e-15,7.539665122848969e-08,7.539664654529318e-08,75045.19514918851
15,0.01,0.03,0.05,0.01,300.0,0.25,0.8979591836734693,1.6136727552761013e-15,7.090609908017805e-08,7.09060974665053e-08,70791.86256658635
15,0.01,0.03,0.05,0.01,300.0,0.25,0.9183673469387754,5.55687790081836e-16,6.712776110784346e-08,6.712776055215568e-08,67090.47919203792
15,0.01,0.03,0.05,0.01,300.0,0.25,0.9387755102040816,1.9111546627091644e-16,6.390584006332497e-08,6.390583987220951e-08,63893.628811547445
15,0.01,0.03,0.05,0.01,300.0,0.25,0.9591836734693877,6.520786169771804e-17,6.112081838879062e-08,6.112081832358276e-08,61116.833025587424
15,0.01,0.03,0.05,0.01,300.0,0.25,0.9795918367346939,2.048193635586802e-17,5.868072819236632e-08,5.868072817188438e-08,58679.52630156128
15,0.01,0.03,0.05,0.01,300.0,0.25,1.0,0.0,5.651461058706818e-08,5.651461058706818e-08,56514.61058706818
15,0.01,0.03,0.05,0.01,600.0,0.5,0.0,1.0,0.9961754448101654,0.0038245551898345997,0.0038245551898307747
15,0.01,0.03,0.05,0.01,600.0,0.5,0.02040816326530612,0.9238995203181498,0.9340147607929636,0.010115240474813825,0.010948420528803434
15,0.01,0.03,0.05,0.01,600.0,0.5,0.04081632653061224,0.8340614259805368,0.844781811522962,0.01072038554242516,0.012853232637883042
15,0.01,0.03,0.05,0.01,600.0,0.5,0.061224489795918366,0.7341360706013902,0.7449518821332081,0.010815811531817876,0.014732706871279378
15,0.01,0.03,0.05,0.01,600.0,0.5,0.08163265306122448,0.6288344529606555,0.6395982215502898,0.010763768589634237,0.017117014722936277
15,0.01,0.03,0.05,0.01,600.0,0.5,0.1020408163265306,0.5234058427701829,0.5337427500628061,0.010336907292623265,0.01974931582325161
15,0.01,0.03,0.05,0.01,600.0,0.5,0.12244897959183673,0.4230535291475121,0.43291789793516944,0.00986436878765734,0.02331707008215141
